date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
25/06/2014,12.6(9.57 %),"-1,000",-0.01,0,0,"1,000",0.01,"2,373,334",4.69%
24/06/2014,11.5(0.00 %),-4,-0,0,0,4,0,"2,373,244",4.69%
23/06/2014,11.5(-5.74 %),0,0,0,0,0,0,"2,373,244",4.69%
20/06/2014,12.2(0.00 %),0,0,0,0,0,0,"2,373,244",4.69%
19/06/2014,12.2(0.00 %),-90,-0,0,0,90,0,"2,373,244",4.69%
18/06/2014,12.2(8.93 %),0,0,0,0,0,0,"2,373,244",4.69%
17/06/2014,11.2(-5.88 %),0,0,0,0,0,0,"2,373,244",4.69%
16/06/2014,11.9(-5.56 %),0,0,0,0,0,0,"2,373,244",4.69%
13/06/2014,12.6(0.00 %),0,0,0,0,0,0,"2,373,244",4.69%
12/06/2014,12.6(0.00 %),0,0,0,0,0,0,"2,373,244",4.69%
11/06/2014,12.6(0.00 %),0,0,0,0,0,0,"2,373,244",4.69%
10/06/2014,12.6(0.00 %),0,0,0,0,0,0,"2,373,214",4.69%
09/06/2014,12.6(0.00 %),0,0,0,0,0,0,"2,373,214",4.69%
06/06/2014,12.6(-10.00 %),0,0,0,0,0,0,"2,373,214",4.69%
05/06/2014,14(7.69 %),-30,-0,0,0,30,0,"2,373,214",4.69%
04/06/2014,13(0.00 %),0,0,0,0,0,0,"2,373,214",4.69%
03/06/2014,13(0.00 %),0,0,0,0,0,0,"2,373,214",4.69%
02/06/2014,13(0.00 %),0,0,0,0,0,0,"2,373,214",4.69%
30/05/2014,13(0.00 %),0,0,0,0,0,0,"2,373,214",4.69%
29/05/2014,13(0.00 %),0,0,0,0,0,0,"2,373,214",4.69%
28/05/2014,13(0.00 %),0,0,0,0,0,0,"2,373,214",4.69%
27/05/2014,13(0.00 %),0,0,0,0,0,0,"2,373,214",4.69%
26/05/2014,13(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
23/05/2014,13(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
22/05/2014,13(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
21/05/2014,13(4.00 %),0,0,0,0,0,0,"2,326,114",5.57%
20/05/2014,12.5(-4.58 %),0,0,0,0,0,0,"2,326,114",5.57%
19/05/2014,13.1(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
16/05/2014,13.1(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
15/05/2014,13.1(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
14/05/2014,13.1(5.65 %),0,0,0,0,0,0,"2,326,114",5.57%
13/05/2014,12.4(5.98 %),0,0,0,0,0,0,"2,326,114",5.57%
12/05/2014,11.7(-10.00 %),0,0,0,0,0,0,"2,326,114",5.57%
09/05/2014,13(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
08/05/2014,13(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
07/05/2014,13(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
06/05/2014,13(0.78 %),0,0,0,0,0,0,"2,326,114",5.57%
29/04/2014,12.9(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
28/04/2014,12.9(-0.77 %),0,0,0,0,0,0,"2,326,114",5.57%
25/04/2014,13(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
24/04/2014,13(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
23/04/2014,13(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
22/04/2014,13(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
21/04/2014,13(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
18/04/2014,13(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
17/04/2014,13(-4.41 %),0,0,0,0,0,0,"2,326,114",5.57%
16/04/2014,13.6(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
15/04/2014,13.6(6.25 %),0,0,0,0,0,0,"2,326,114",5.57%
14/04/2014,12.8(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
11/04/2014,12.8(-1.54 %),0,0,0,0,0,0,"2,326,114",5.57%
10/04/2014,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
08/04/2014,14(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
07/04/2014,14(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
04/04/2014,14(8.53 %),0,0,0,0,0,0,"2,326,114",5.57%
03/04/2014,12.9(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
02/04/2014,12.9(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
01/04/2014,12.9(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
31/03/2014,12.9(-0.77 %),0,0,0,0,0,0,"2,326,114",5.57%
28/03/2014,13(7.44 %),0,0,0,0,0,0,"2,326,114",5.57%
27/03/2014,12.1(-6.92 %),0,0,0,0,0,0,"2,326,114",5.57%
26/03/2014,13(1.56 %),0,0,0,0,0,0,"2,326,114",5.57%
25/03/2014,12.8(1.59 %),0,0,0,0,0,0,"2,326,114",5.57%
24/03/2014,12.6(5.00 %),0,0,0,0,0,0,"2,326,114",5.57%
21/03/2014,12(1.69 %),0,0,0,0,0,0,"2,326,114",5.57%
20/03/2014,11.8(1.72 %),0,0,0,0,0,0,"2,326,114",5.57%
19/03/2014,11.6(-2.52 %),0,0,0,0,0,0,"2,326,114",5.57%
18/03/2014,11.9(2.59 %),0,0,0,0,0,0,"2,326,114",5.57%
17/03/2014,11.6(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
14/03/2014,11.6(2.65 %),0,0,0,0,0,0,"2,326,114",5.57%
13/03/2014,11.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
12/03/2014,11.3(-0.88 %),0,0,0,0,0,0,"2,326,114",5.57%
11/03/2014,11.4(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
10/03/2014,11.4(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
07/03/2014,11.4(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
06/03/2014,11.4(-8.80 %),0,0,0,0,0,0,"2,326,114",5.57%
05/03/2014,12.5(-7.41 %),0,0,0,0,0,0,"2,326,114",5.57%
04/03/2014,13.5(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
03/03/2014,13.5(-5.59 %),0,0,0,0,0,0,"2,326,114",5.57%
28/02/2014,14.3(-2.05 %),0,0,0,0,0,0,"2,326,114",5.57%
27/02/2014,14.6(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
26/02/2014,14.6(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
25/02/2014,14.6(4.29 %),0,0,0,0,0,0,"2,326,114",5.57%
24/02/2014,14(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
21/02/2014,14(7.69 %),0,0,0,0,0,0,"2,326,114",5.57%
20/02/2014,13(-3.70 %),0,0,0,0,0,0,"2,326,114",5.57%
19/02/2014,13.5(9.76 %),0,0,0,0,0,0,"2,326,114",5.57%
18/02/2014,12.3(9.82 %),0,0,0,0,0,0,"2,326,114",5.57%
17/02/2014,11.2(0.90 %),0,0,0,0,0,0,"2,326,114",5.57%
14/02/2014,11.1(0.91 %),0,0,0,0,0,0,"2,326,114",5.57%
13/02/2014,11(-9.09 %),0,0,0,0,0,0,"2,326,114",5.57%
12/02/2014,12.1(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
11/02/2014,12.1(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
10/02/2014,12.1(10.00 %),0,0,0,0,0,0,"2,326,114",5.57%
07/02/2014,11(3.77 %),0,0,0,0,0,0,"2,326,114",5.57%
06/02/2014,10.6(-3.64 %),-200,-0,0,0,200,0,"2,326,114",5.57%
27/01/2014,11(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
24/01/2014,11(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
23/01/2014,11(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
22/01/2014,11(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
21/01/2014,11(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
20/01/2014,11(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
17/01/2014,11(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
16/01/2014,11(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
15/01/2014,11(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
14/01/2014,11(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
13/01/2014,11(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
10/01/2014,11(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
09/01/2014,11(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
08/01/2014,11(-8.33 %),0,0,0,0,0,0,"2,326,114",5.57%
07/01/2014,12(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
06/01/2014,12(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
03/01/2014,12(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
02/01/2014,12(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
31/12/2013,12(9.09 %),0,0,0,0,0,0,"2,326,114",5.57%
30/12/2013,11(-4.35 %),0,0,0,0,0,0,"2,326,114",5.57%
27/12/2013,11.5(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
26/12/2013,11.5(0.88 %),0,0,0,0,0,0,"2,326,114",5.57%
25/12/2013,11.4(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
24/12/2013,11.4(6.54 %),0,0,0,0,0,0,"2,326,114",5.57%
23/12/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
20/12/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
19/12/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
18/12/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
17/12/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
16/12/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
13/12/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
12/12/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
11/12/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
10/12/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
09/12/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
06/12/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
05/12/2013,10.7(2.88 %),0,0,0,0,0,0,"2,326,114",5.57%
04/12/2013,10.4(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
03/12/2013,10.4(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
02/12/2013,10.4(-9.57 %),0,0,0,0,0,0,"2,326,114",5.57%
29/11/2013,11.5(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
28/11/2013,11.5(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
27/11/2013,11.5(8.49 %),0,0,0,0,0,0,"2,326,114",5.57%
26/11/2013,10.6(9.28 %),0,0,0,0,0,0,"2,326,114",5.57%
25/11/2013,9.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
22/11/2013,9.7(-9.35 %),0,0,0,0,0,0,"2,326,114",5.57%
21/11/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
20/11/2013,10.7(9.18 %),0,0,0,0,0,0,"2,326,114",5.57%
19/11/2013,9.8(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
18/11/2013,9.8(-4.85 %),0,0,0,0,0,0,"2,326,114",5.57%
15/11/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
14/11/2013,10.3(-8.04 %),0,0,0,0,0,0,"2,326,114",5.57%
13/11/2013,11.2(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
12/11/2013,11.2(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
11/11/2013,11.2(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
08/11/2013,11.2(-9.68 %),0,0,0,0,0,0,"2,326,114",5.57%
07/11/2013,12.4(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
06/11/2013,12.4(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
05/11/2013,12.4(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
04/11/2013,12.4(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
01/11/2013,12.4(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
31/10/2013,12.4(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
30/10/2013,12.4(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
29/10/2013,12.4(9.73 %),0,0,0,0,0,0,"2,326,114",5.57%
28/10/2013,11.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
25/10/2013,11.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
24/10/2013,11.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
23/10/2013,11.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
22/10/2013,11.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
21/10/2013,11.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
18/10/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
17/10/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
16/10/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
15/10/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
11/10/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
10/10/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
09/10/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
08/10/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
07/10/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
04/10/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
03/10/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
02/10/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
01/10/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
30/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
26/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
25/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
24/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
23/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
20/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
19/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
18/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
17/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
16/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
13/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
12/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
11/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
10/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
09/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
06/09/2013,11.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
05/09/2013,11.3(8.65 %),0,0,0,0,0,0,"2,326,114",5.57%
04/09/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
30/08/2013,10.4(9.47 %),0,0,0,0,0,0,"2,373,014",4.7%
29/08/2013,9.5(-3.06 %),0,0,0,0,0,0,"2,373,014",4.7%
28/08/2013,9.8(-9.26 %),0,0,0,0,0,0,"2,373,014",4.7%
27/08/2013,10.8(9.09 %),0,0,0,0,0,0,"2,373,014",4.7%
26/08/2013,9.9(0.00 %),0,0,0,0,0,0,"2,373,014",4.7%
23/08/2013,0(0.00 %),0,0,0,0,0,0,"2,373,014",4.7%
22/08/2013,0(0.00 %),0,0,0,0,0,0,"2,373,014",4.7%
21/08/2013,0(0.00 %),0,0,0,0,0,0,"2,373,014",4.7%
20/08/2013,0(0.00 %),0,0,0,0,0,0,"2,373,014",4.7%
19/08/2013,0(0.00 %),0,0,0,0,0,0,"2,373,014",4.7%
16/08/2013,9.9(6.45 %),0,0,0,0,0,0,"2,373,014",4.7%
15/08/2013,0(0.00 %),0,0,0,0,0,0,"2,373,014",4.7%
14/08/2013,9.3(2.20 %),0,0,0,0,0,0,"2,373,014",4.7%
13/08/2013,9.1(0.00 %),0,0,0,0,0,0,"2,373,014",4.7%
12/08/2013,9.1(1.11 %),"-23,800",-0.22,0,0,"23,800",0.22,"2,373,014",4.7%
09/08/2013,9(-7.22 %),"-22,700",-0.22,0,0,"22,700",0.22,"2,349,214",5.14%
08/08/2013,9.7(-3.96 %),0,0,0,0,0,0,"2,326,514",5.56%
07/08/2013,10.1(0.00 %),0,0,0,0,0,0,"2,326,514",5.56%
06/08/2013,10.1(-0.98 %),-400,-0,0,0,400,0,"2,326,514",5.56%
05/08/2013,10.2(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
02/08/2013,10.2(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
01/08/2013,10.2(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
31/07/2013,10.2(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
30/07/2013,10.2(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
29/07/2013,10.2(-0.97 %),0,0,0,0,0,0,"2,326,114",5.57%
26/07/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
25/07/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
24/07/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
23/07/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
22/07/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
19/07/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
18/07/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
17/07/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
16/07/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
15/07/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
12/07/2013,10.3(-7.21 %),0,0,0,0,0,0,"2,326,114",5.57%
11/07/2013,11.1(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
10/07/2013,11.1(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
09/07/2013,11.1(3.74 %),0,0,0,0,0,0,"2,326,114",5.57%
08/07/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
05/07/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
04/07/2013,0(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
03/07/2013,10.7(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
02/07/2013,10.7(7.00 %),0,0,0,0,0,0,"2,326,114",5.57%
01/07/2013,10(-9.91 %),0,0,0,0,0,0,"2,326,114",5.57%
28/06/2013,11.1(7.77 %),0,0,0,0,0,0,"2,326,114",5.57%
27/06/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
26/06/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
25/06/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
24/06/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
21/06/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
20/06/2013,10.3(0.00 %),0,0,0,0,0,0,"2,326,114",5.57%
19/06/2013,10.3(9.57 %),0,0,0,0,0,0,"2,326,114",5.57%
18/06/2013,9.4(-9.62 %),-200,-0,0,0,200,0,"2,326,114",5.57%
17/06/2013,10.4(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
14/06/2013,10.4(0.97 %),0,0,0,0,0,0,"2,325,914",5.58%
13/06/2013,10.3(0.98 %),0,0,0,0,0,0,"2,325,914",5.58%
12/06/2013,10.2(-1.92 %),0,0,0,0,0,0,"2,325,914",5.58%
11/06/2013,10.4(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
10/06/2013,10.4(-5.45 %),0,0,0,0,0,0,"2,325,914",5.58%
07/06/2013,11(1.85 %),0,0,0,0,0,0,"2,325,914",5.58%
06/06/2013,10.8(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
05/06/2013,10.8(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
04/06/2013,10.8(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
03/06/2013,10.8(3.85 %),0,0,0,0,0,0,"2,325,914",5.58%
31/05/2013,10.4(-0.95 %),0,0,0,0,0,0,"2,325,914",5.58%
30/05/2013,10.5(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
29/05/2013,10.5(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
28/05/2013,10.5(0.96 %),0,0,0,0,0,0,"2,325,914",5.58%
27/05/2013,10.4(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
24/05/2013,10.4(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
23/05/2013,10.4(4.00 %),0,0,0,0,0,0,"2,325,914",5.58%
22/05/2013,10(-2.91 %),0,0,0,0,0,0,"2,325,914",5.58%
21/05/2013,10.3(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
20/05/2013,0(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
17/05/2013,10.3(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
16/05/2013,10.3(1.98 %),0,0,0,0,0,0,"2,325,914",5.58%
15/05/2013,10.1(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
14/05/2013,10.1(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
13/05/2013,10.1(-2.88 %),0,0,0,0,0,0,"2,325,914",5.58%
10/05/2013,10.4(1.96 %),0,0,0,0,0,0,"2,325,914",5.58%
09/05/2013,10.2(2.00 %),0,0,0,0,0,0,"2,325,914",5.58%
08/05/2013,10(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
07/05/2013,10(-1.96 %),0,0,0,0,0,0,"2,325,914",5.58%
06/05/2013,10.2(2.00 %),0,0,0,0,0,0,"2,325,914",5.58%
03/05/2013,10(-0.99 %),0,0,0,0,0,0,"2,325,914",5.58%
02/05/2013,10.1(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
26/04/2013,10.1(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
25/04/2013,10.1(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
24/04/2013,10.1(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
23/04/2013,10.1(-0.98 %),0,0,0,0,0,0,"2,325,814",5.58%
22/04/2013,10.2(-6.42 %),0,0,0,0,0,0,"2,325,814",5.58%
18/04/2013,10.9(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
17/04/2013,10.9(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
16/04/2013,10.9(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
15/04/2013,10.9(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
12/04/2013,10.9(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
11/04/2013,10.9(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
10/04/2013,10.9(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
09/04/2013,10.9(5.83 %),0,0,0,0,0,0,"2,325,814",5.58%
08/04/2013,10.3(0.98 %),0,0,0,0,0,0,"2,325,814",5.58%
05/04/2013,10.2(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
04/04/2013,10.2(0.99 %),0,0,0,0,0,0,"2,325,814",5.58%
03/04/2013,10.1(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
02/04/2013,10.1(-0.98 %),0,0,0,0,0,0,"2,325,814",5.58%
01/04/2013,10.2(2.00 %),0,0,0,0,0,0,"2,325,814",5.58%
29/03/2013,10(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
28/03/2013,10(0.00 %),0,0,0,0,0,0,"2,325,914",5.58%
27/03/2013,10(0.00 %),-100,-0,0,0,100,0,"2,325,914",5.58%
26/03/2013,10(-0.99 %),0,0,0,0,0,0,"2,325,814",5.58%
25/03/2013,10.1(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
22/03/2013,10.1(-1.94 %),0,0,0,0,0,0,"2,325,814",5.58%
21/03/2013,10.3(0.98 %),0,0,0,0,0,0,"2,325,814",5.58%
20/03/2013,10.2(2.00 %),0,0,0,0,0,0,"2,325,814",5.58%
19/03/2013,10(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
18/03/2013,10(-4.76 %),0,0,0,0,0,0,"2,325,814",5.58%
15/03/2013,10.5(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
14/03/2013,10.5(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
13/03/2013,10.5(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
12/03/2013,10.5(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
11/03/2013,10.5(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
08/03/2013,10.5(3.96 %),0,0,0,0,0,0,"2,325,814",5.58%
07/03/2013,10.1(0.00 %),0,0,0,0,0,0,"2,325,814",5.58%
06/03/2013,10.1(0.00 %),"-12,000",-0.12,0,0,"12,000",0.12,"2,325,814",5.58%
05/03/2013,10.1(0.00 %),0,0,0,0,0,0,"2,313,814",5.8%
04/03/2013,10.1(-3.81 %),0,0,0,0,0,0,"2,313,814",5.8%
01/03/2013,10.5(0.00 %),0,0,0,0,0,0,"2,313,814",5.8%
28/02/2013,10.5(0.00 %),0,0,0,0,0,0,"2,313,814",5.8%
27/02/2013,10.5(0.00 %),0,0,0,0,0,0,"2,313,814",5.8%
26/02/2013,10.5(0.00 %),0,0,0,0,0,0,"2,313,814",5.8%
25/02/2013,10.5(3.96 %),0,0,0,0,0,0,"2,313,814",5.8%
22/02/2013,10.1(-1.94 %),0,0,0,0,0,0,"2,313,814",5.8%
21/02/2013,10.3(-0.96 %),0,0,0,0,0,0,"2,313,814",5.8%
20/02/2013,10.4(0.00 %),0,0,0,0,0,0,"2,313,814",5.8%
19/02/2013,10.4(0.97 %),0,0,0,0,0,0,"2,313,814",5.8%
18/02/2013,10.3(0.00 %),0,0,0,0,0,0,"2,313,814",5.8%
08/02/2013,10.3(0.00 %),0,0,0,0,0,0,"2,313,814",5.8%
07/02/2013,10.3(0.00 %),0,0,0,0,0,0,"2,313,814",5.8%
06/02/2013,10.3(0.00 %),0,0,0,0,0,0,"2,313,814",5.8%
05/02/2013,10.3(0.00 %),0,0,0,0,0,0,"2,313,814",5.8%
04/02/2013,10.3(-2.83 %),0,0,0,0,0,0,"2,313,814",5.8%
01/02/2013,10.6(-9.40 %),0,0,0,0,0,0,"2,313,814",5.8%
31/01/2013,11.7(-10.00 %),0,0,0,0,0,0,"2,313,814",5.8%
30/01/2013,13(-9.72 %),0,0,0,0,0,0,"2,313,814",5.8%
29/01/2013,14.4(-10.00 %),0,0,0,0,0,0,"2,313,814",5.8%
