date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
16/03/2018,0 ( 0 %),194,"1,727,200","8,903.09",106,"1,003,300","9,465","723,900"
15/03/2018,0 ( 0 %),266,"2,428,500","9,129.7",171,"3,338,700","19,525","-910,200"
14/03/2018,0 ( 0 %),157,"1,132,700","7,214.65",86,"784,900","9,127","347,800"
13/03/2018,0 ( 0 %),73,"449,500","6,157.53",99,"787,800","7,958","-338,300"
12/03/2018,0 ( 0 %),117,"809,100","6,915.38",135,"990,100","7,334","-181,000"
09/03/2018,0 ( 0 %),211,"1,568,000","7,431.28",77,"696,900","9,051","871,100"
08/03/2018,0 ( 0 %),245,"2,557,200","10,437.55",80,"755,400","9,442","1,801,800"
07/03/2018,0 ( 0 %),126,"906,400","7,193.65",134,"994,800","7,424","-88,400"
06/03/2018,0 ( 0 %),93,"823,100","8,850.54",115,"949,000","8,252","-125,900"
05/03/2018,0 ( 0 %),164,"1,266,800","7,724.39",75,"565,600","7,541","701,200"
02/03/2018,0 ( 0 %),108,"717,100","6,639.81",135,"1,369,000","10,141","-651,900"
01/03/2018,0 ( 0 %),97,"553,200","5,703.09",95,"944,500","9,942","-391,300"
28/02/2018,0 ( 0 %),87,"458,600","5,271.26",86,"637,500","7,413","-178,900"
27/02/2018,0 ( 0 %),246,"1,987,100","8,077.64",61,"1,415,900","23,211","571,200"
26/02/2018,0 ( 0 %),137,"852,500","6,222.63",75,"1,704,300","22,724","-851,800"
23/02/2018,0 ( 0 %),81,"495,100","6,112.35",66,"496,100","7,517","-1,000"
22/02/2018,0 ( 0 %),39,"200,500","5,141.03",81,"626,400","7,733","-425,900"
21/02/2018,0 ( 0 %),74,"465,700","6,293.24",50,"372,900","7,458","92,800"
13/02/2018,0 ( 0 %),62,"615,100","9,920.97",56,"577,900","10,320","37,200"
12/02/2018,0 ( 0 %),62,"411,700","6,640.32",54,"552,700","10,235","-141,000"
09/02/2018,0 ( 0 %),75,"536,200","7,149.33",65,"666,800","10,258","-130,600"
08/02/2018,0 ( 0 %),38,"278,500","7,328.95",80,"1,019,200","12,740","-740,700"
07/02/2018,0 ( 0 %),80,"363,400","4,542.5",53,"358,100","6,757","5,300"
06/02/2018,0 ( 0 %),126,"699,700","5,553.17",85,"887,600","10,442","-187,900"
05/02/2018,0 ( 0 %),100,"428,600","4,286",54,"409,300","7,580","19,300"
02/02/2018,0 ( 0 %),77,"531,900","6,907.79",91,"594,200","6,530","-62,300"
01/02/2018,0 ( 0 %),162,"837,400","5,169.14",56,"265,600","4,743","571,800"
31/01/2018,0 ( 0 %),114,"1,010,600","8,864.91",87,"767,300","8,820","243,300"
30/01/2018,0 ( 0 %),135,"985,900","7,302.96",87,"829,900","9,539","156,000"
29/01/2018,0 ( 0 %),104,"764,400","7,350",142,"1,202,600","8,469","-438,200"
26/01/2018,0 ( 0 %),89,"696,300","7,823.6",141,"1,387,500","9,840","-691,200"
25/01/2018,0 ( 0 %),126,"1,011,900","8,030.95",118,"1,023,800","8,676","-11,900"
24/01/2018,0 ( 0 %),152,"1,125,300","7,403.29",78,"558,600","7,162","566,700"
23/01/2018,0 ( 0 %),260,"1,730,400","6,655.38",196,"2,691,500","13,732","-961,100"
22/01/2018,0 ( 0 %),135,"953,600","7,063.7",56,"312,600","5,582","641,000"
19/01/2018,0 ( 0 %),123,"897,600","7,297.56",112,"1,319,600","11,782","-422,000"
18/01/2018,0 ( 0 %),144,"1,155,000","8,020.83",100,"1,247,600","12,476","-92,600"
17/01/2018,0 ( 0 %),96,"910,300","9,482.29",138,"1,557,000","11,283","-646,700"
16/01/2018,0 ( 0 %),138,"1,503,400","10,894.2",79,"933,600","11,818","569,800"
15/01/2018,0 ( 0 %),106,"877,500","8,278.3",120,"1,005,700","8,381","-128,200"
12/01/2018,0 ( 0 %),137,"1,124,600","8,208.76",116,"1,006,500","8,677","118,100"
11/01/2018,0 ( 0 %),116,"828,100","7,138.79",102,"1,102,800","10,812","-274,700"
10/01/2018,0 ( 0 %),115,"1,148,300","9,985.22",123,"1,652,100","13,432","-503,800"
09/01/2018,0 ( 0 %),96,"1,063,600","11,079.17",105,"1,024,100","9,753","39,500"
08/01/2018,0 ( 0 %),130,"1,186,100","9,123.85",64,"564,000","8,812","622,100"
05/01/2018,0 ( 0 %),94,"675,200","7,182.98",76,"848,400","11,163","-173,200"
04/01/2018,0 ( 0 %),125,"805,900","6,447.2",94,"1,059,800","11,274","-253,900"
03/01/2018,0 ( 0 %),123,"1,134,800","9,226.02",132,"2,420,400","18,336","-1,285,600"
02/01/2018,0 ( 0 %),66,"579,600","8,781.82",93,"904,800","9,729","-325,200"
29/12/2017,0 ( 0 %),70,"610,200","8,717.14",94,"1,029,700","10,954","-419,500"
28/12/2017,0 ( 0 %),119,"957,700","8,047.9",65,"726,900","11,183","230,800"
27/12/2017,0 ( 0 %),70,"947,600","13,537.14",129,"1,192,900","9,247","-245,300"
26/12/2017,0 ( 0 %),63,"603,700","9,582.54",92,"726,900","7,901","-123,200"
25/12/2017,0 ( 0 %),91,"1,173,900","12,900",134,"1,143,900","8,537","30,000"
22/12/2017,0 ( 0 %),117,"2,461,200","21,035.9",151,"1,604,600","10,626","856,600"
21/12/2017,0 ( 0 %),103,"1,586,900","15,406.8",124,"1,628,500","13,133","-41,600"
20/12/2017,0 ( 0 %),108,"1,015,900","9,406.48",123,"1,015,600","8,257",300
19/12/2017,0 ( 0 %),56,"534,800","9,550",175,"1,274,200","7,281","-739,400"
18/12/2017,0 ( 0 %),135,"1,290,000","9,555.56",165,"1,726,400","10,463","-436,400"
15/12/2017,0 ( 0 %),127,"1,391,700","10,958.27",85,"1,395,000","16,412","-3,300"
14/12/2017,0 ( 0 %),100,"1,286,900","12,869",72,"911,800","12,664","375,100"
13/12/2017,0 ( 0 %),73,"471,000","6,452.05",132,"1,289,400","9,768","-818,400"
12/12/2017,0 ( 0 %),107,"836,100","7,814.02",93,"978,300","10,519","-142,200"
11/12/2017,0 ( 0 %),130,"1,456,600","11,204.62",72,"714,800","9,928","741,800"
08/12/2017,0 ( 0 %),101,"709,000","7,019.8",154,"1,174,300","7,625","-465,300"
07/12/2017,0 ( 0 %),134,"1,043,900","7,790.3",59,"395,600","6,705","648,300"
06/12/2017,0 ( 0 %),109,"1,058,100","9,707.34",126,"1,393,400","11,059","-335,300"
05/12/2017,0 ( 0 %),116,"1,470,400","12,675.86",149,"1,471,500","9,876","-1,100"
04/12/2017,0 ( 0 %),113,"1,347,200","11,922.12",186,"1,336,300","7,184","10,900"
01/12/2017,0 ( 0 %),136,"1,282,800","9,432.35",117,"866,800","7,409","416,000"
30/11/2017,0 ( 0 %),184,"1,241,400","6,746.74",63,"651,300","10,338","590,100"
29/11/2017,0 ( 0 %),154,"876,900","5,694.16",116,"691,100","5,958","185,800"
28/11/2017,0 ( 0 %),142,"1,060,800","7,470.42",159,"1,308,500","8,230","-247,700"
27/11/2017,0 ( 0 %),124,"856,100","6,904.03",103,"728,800","7,076","127,300"
24/11/2017,0 ( 0 %),81,"777,700","9,601.23",106,"748,200","7,058","29,500"
23/11/2017,0 ( 0 %),122,"707,200","5,796.72",129,"787,000","6,101","-79,800"
22/11/2017,0 ( 0 %),123,"725,800","5,900.81",120,"796,700","6,639","-70,900"
21/11/2017,0 ( 0 %),126,"909,500","7,218.25",103,"903,700","8,774","5,800"
20/11/2017,0 ( 0 %),71,"462,400","6,512.68",127,"927,500","7,303","-465,100"
17/11/2017,0 ( 0 %),59,"492,200","8,342.37",122,"814,100","6,673","-321,900"
16/11/2017,0 ( 0 %),135,"914,300","6,772.59",113,"619,100","5,479","295,200"
15/11/2017,0 ( 0 %),102,"686,300","6,728.43",93,"621,700","6,685","64,600"
14/11/2017,0 ( 0 %),95,"661,800","6,966.32",113,"681,800","6,034","-20,000"
13/11/2017,0 ( 0 %),140,"874,100","6,243.57",96,"986,500","10,276","-112,400"
10/11/2017,0 ( 0 %),78,"443,000","5,679.49",128,"1,054,100","8,235","-611,100"
09/11/2017,0 ( 0 %),94,"445,400","4,738.3",111,"972,500","8,761","-527,100"
08/11/2017,0 ( 0 %),116,"902,700","7,781.9",131,"929,200","7,093","-26,500"
07/11/2017,0 ( 0 %),113,"647,200","5,727.43",65,"321,500","4,946","325,700"
06/11/2017,0 ( 0 %),118,"791,700","6,709.32",96,"642,300","6,691","149,400"
03/11/2017,0 ( 0 %),122,"835,100","6,845.08",123,"1,204,700","9,794","-369,600"
02/11/2017,0 ( 0 %),93,"790,000","8,494.62",107,"1,289,800","12,054","-499,800"
01/11/2017,0 ( 0 %),148,"831,400","5,617.57",126,"934,700","7,418","-103,300"
31/10/2017,0 ( 0 %),111,"684,200","6,163.96",136,"1,307,000","9,610","-622,800"
30/10/2017,0 ( 0 %),83,"743,900","8,962.65",96,"785,100","8,178","-41,200"
27/10/2017,0 ( 0 %),88,"902,100","10,251.14",68,"665,800","9,791","236,300"
26/10/2017,0 ( 0 %),160,"1,059,600","6,622.5",111,"1,088,900","9,810","-29,300"
25/10/2017,0 ( 0 %),158,"1,011,000","6,398.73",119,"1,285,700","10,804","-274,700"
24/10/2017,0 ( 0 %),127,"900,400","7,089.76",95,"619,900","6,525","280,500"
23/10/2017,0 ( 0 %),206,"1,153,000","5,597.09",126,"1,249,500","9,917","-96,500"
20/10/2017,0 ( 0 %),229,"1,510,900","6,597.82",82,"832,200","10,149","678,700"
19/10/2017,0 ( 0 %),138,"1,001,900","7,260.14",124,"820,100","6,614","181,800"
18/10/2017,0 ( 0 %),148,"1,347,400","9,104.05",148,"1,082,600","7,315","264,800"
17/10/2017,0 ( 0 %),152,"1,261,500","8,299.34",139,"838,300","6,031","423,200"
16/10/2017,0 ( 0 %),148,"1,472,500","9,949.32",153,"1,065,000","6,961","407,500"
13/10/2017,0 ( 0 %),179,"1,463,100","8,173.74",171,"1,257,700","7,355","205,400"
12/10/2017,0 ( 0 %),130,"1,012,200","7,786.15",116,"713,300","6,149","298,900"
11/10/2017,0 ( 0 %),185,"1,530,500","8,272.97",144,"987,300","6,856","543,200"
10/10/2017,0 ( 0 %),205,"1,448,700","7,066.83",116,"1,286,300","11,089","162,400"
09/10/2017,0 ( 0 %),157,"1,150,600","7,328.66",89,"832,700","9,356","317,900"
06/10/2017,0 ( 0 %),272,"1,845,100","6,783.46",130,"1,413,900","10,876","431,200"
05/10/2017,0 ( 0 %),225,"1,159,700","5,154.22",138,"1,405,600","10,186","-245,900"
04/10/2017,0 ( 0 %),215,"1,314,500","6,113.95",65,"678,400","10,437","636,100"
03/10/2017,0 ( 0 %),168,"1,238,800","7,373.81",107,"921,900","8,616","316,900"
02/10/2017,0 ( 0 %),253,"2,054,500","8,120.55",159,"1,560,500","9,814","494,000"
29/09/2017,0 ( 0 %),187,"1,472,800","7,875.94",141,"1,729,900","12,269","-257,100"
28/09/2017,0 ( 0 %),251,"2,277,900","9,075.3",195,"2,014,200","10,329","263,700"
27/09/2017,0 ( 0 %),316,"2,615,400","8,276.58",237,"2,451,600","10,344","163,800"
26/09/2017,0 ( 0 %),91,"289,200","3,178.02",391,"4,329,600","11,073","-4,040,400"
25/09/2017,0 ( 0 %),631,"4,740,500","7,512.68",205,"3,442,200","16,791","1,298,300"
22/09/2017,0 ( 0 %),157,"1,252,000","7,974.52",231,"2,208,000","9,558","-956,000"
21/09/2017,0 ( 0 %),159,"1,107,600","6,966.04",158,"1,093,800","6,923","13,800"
