date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
26/12/2011,2.9,2.06,-0.2(-6.45 %),"7,000",0.02,0,0,2.9,2.9,2.9
23/12/2011,3.1,2.21,-0.2(-6.06 %),100,0,0,0,3.1,3.1,3.1
22/12/2011,3.3,2.35,0.2(6.45 %),100,0,0,0,3.3,3.3,3.3
21/12/2011,3.1,2.21,0.2(6.90 %),100,0,0,0,3.1,3.1,3.1
20/12/2011,2.9,2.06,0(0.00 %),600,0,0,0,3.1,3.1,2.9
19/12/2011,2.9,2.06,0.1(3.57 %),100,0,0,0,2.9,2.9,2.9
16/12/2011,2.8,1.99,0.1(3.70 %),"10,100",0.03,0,0,2.8,2.8,2.8
15/12/2011,2.7,1.92,-0.1(-3.57 %),"5,400",0.01,0,0,2.7,2.7,2.7
14/12/2011,2.8,1.99,-0.1(-3.45 %),"2,000",0.01,0,0,2.8,2.8,2.8
13/12/2011,2.9,2.06,0.1(3.57 %),"1,100",0,0,0,2.9,2.9,2.9
12/12/2011,2.8,1.99,0.1(3.70 %),100,0,0,0,2.8,2.8,2.8
09/12/2011,2.7,1.92,0(0.00 %),"14,600",0.04,0,0,2.8,2.8,2.7
08/12/2011,2.9,2.06,0(0.00 %),"10,500",0.03,0,0,2.7,2.9,2.7
07/12/2011,2.9,2.06,-0.2(-6.45 %),"12,100",0.04,0,0,2.9,3.2,2.9
06/12/2011,3.1,2.21,0(0.00 %),300,0,0,0,3.1,3.1,3.1
05/12/2011,3.1,2.21,0.1(3.33 %),"5,300",0.02,0,0,3.1,3.1,3.1
02/12/2011,3,2.14,0(0.00 %),"1,600",0,0,0,3,3,3
01/12/2011,3,2.14,0(0.00 %),0,0,0,0,3,3,3
30/11/2011,3,2.14,0.1(3.45 %),100,0,0,0,3,3,3
29/11/2011,2.9,2.06,0(0.00 %),100,0,0,0,2.9,2.9,2.9
28/11/2011,2.9,2.06,0.1(3.57 %),100,0,0,0,2.9,2.9,2.9
25/11/2011,2.8,1.99,0.1(3.70 %),"7,700",0.02,0,0,2.8,2.8,2.8
24/11/2011,2.7,1.92,0(0.00 %),"3,900",0.01,0,0,2.7,2.7,2.7
23/11/2011,2.8,1.99,0.1(3.70 %),"3,600",0.01,0,0,2.7,2.8,2.6
22/11/2011,2.7,1.92,-0.2(-6.90 %),200,0,0,0,2.7,2.7,2.7
21/11/2011,2.9,2.06,0(0.00 %),0,0,0,0,2.9,2.9,2.9
18/11/2011,2.9,2.06,0(0.00 %),"9,400",0.03,0,0,3,3,2.9
17/11/2011,2.9,2.06,0.1(3.57 %),100,0,0,0,2.9,2.9,2.9
16/11/2011,2.7,1.92,-0.2(-6.90 %),"12,800",0.04,0,0,3.1,3.1,2.7
15/11/2011,2.9,2.06,-0.1(-3.33 %),"12,200",0.04,0,0,3,3,2.8
14/11/2011,3,2.14,-0.1(-3.23 %),100,0,0,0,3,3,3
11/11/2011,3.1,2.21,0.2(6.90 %),100,0,0,0,3.1,3.1,3.1
10/11/2011,2.9,2.06,-0.2(-6.45 %),"30,600",0.09,0,0,3.2,3.2,2.9
09/11/2011,3.1,2.21,-0.2(-6.06 %),"6,800",0.02,0,0,3.1,3.1,3.1
08/11/2011,3.3,2.35,-0.2(-5.71 %),"3,200",0.01,0,0,3.7,3.7,3.3
07/11/2011,3.5,2.49,-0.2(-5.41 %),"6,500",0.02,0,0,3.6,3.6,3.5
04/11/2011,3.7,2.63,-0.2(-5.13 %),"5,000",0.02,0,0,3.7,3.7,3.7
03/11/2011,3.9,2.78,0.2(5.41 %),100,0,0,0,3.9,3.9,3.9
02/11/2011,3.5,2.49,-0.2(-5.41 %),"3,300",0.01,0,0,3.7,3.7,3.5
01/11/2011,3.7,2.63,-0.2(-5.13 %),"1,300",0,0,0,3.7,3.7,3.7
31/10/2011,3.9,2.78,0.2(5.41 %),100,0,0,0,3.9,3.9,3.9
28/10/2011,3.7,2.63,0(0.00 %),"1,100",0,0,0,3.7,3.7,3.7
27/10/2011,3.7,2.63,-0.2(-5.13 %),"1,000",0,0,0,4,4,3.7
26/10/2011,3.9,2.78,0.2(5.41 %),100,0,0,0,3.9,3.9,3.9
25/10/2011,3.8,2.71,0(0.00 %),"2,600",0.01,0,0,3.7,3.8,3.7
24/10/2011,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
21/10/2011,4,2.85,0.2(5.26 %),400,0,0,0,3.6,4,3.6
20/10/2011,3.6,2.56,-0.2(-5.26 %),900,0,0,0,3.9,3.9,3.6
19/10/2011,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
18/10/2011,3.8,2.71,-0.2(-5.00 %),"5,900",0.02,0,0,3.8,3.8,3.8
17/10/2011,4,2.85,0(0.00 %),0,0,0,0,4,4,4
14/10/2011,4,2.85,0.2(5.26 %),100,0,0,0,4,4,4
13/10/2011,3.8,2.71,0(0.00 %),"3,000",0.01,0,0,3.7,3.8,3.7
12/10/2011,3.8,2.71,0(0.00 %),"1,800",0.01,0,0,3.8,3.8,3.8
11/10/2011,3.8,2.71,-0.1(-2.56 %),"4,600",0.02,0,0,3.8,3.8,3.8
10/10/2011,3.8,2.71,-0.1(-2.56 %),200,0,0,0,3.9,3.9,3.8
07/10/2011,3.9,2.78,-0.1(-2.50 %),100,0,0,0,3.9,3.9,3.9
06/10/2011,3.9,2.78,-0.2(-4.88 %),"4,900",0.02,0,0,4.1,4.1,3.9
05/10/2011,4.1,2.92,0.2(5.13 %),200,0,0,0,4.1,4.1,4.1
04/10/2011,3.9,2.78,-0.1(-2.50 %),900,0,0,0,4.2,4.2,3.9
03/10/2011,4,2.85,0(0.00 %),"2,100",0.01,0,0,4,4,4
30/09/2011,4,2.85,0(0.00 %),"4,200",0.02,0,0,4.2,4.2,4
29/09/2011,4,2.85,-0.1(-2.44 %),"5,800",0.02,0,0,4,4,4
28/09/2011,4.2,2.99,0.1(2.44 %),"5,800",0.02,0,0,4,4.2,4
27/09/2011,4.1,2.92,0.1(2.50 %),"1,200",0,0,0,4.1,4.1,4.1
26/09/2011,4,2.85,0(0.00 %),"16,000",0.06,0,0,4,4,4
23/09/2011,4,2.85,0(0.00 %),0,0,0,0,4,4,4
22/09/2011,4,2.85,0.1(2.56 %),"8,400",0.03,0,0,4,4,3.9
21/09/2011,3.9,2.78,-0.1(-2.50 %),"7,500",0.03,0,0,3.9,3.9,3.9
20/09/2011,4,2.85,-0.3(-6.98 %),"4,500",0.02,0,0,4,4,4
19/09/2011,4.4,3.13,0.2(4.76 %),"1,900",0.01,0,0,4.2,4.4,4.2
16/09/2011,4.1,2.92,-0.1(-2.38 %),"4,300",0.02,0,0,4.2,4.2,4.1
15/09/2011,4.2,2.99,-0.3(-6.67 %),"14,800",0.06,0,0,4.2,4.2,4.2
14/09/2011,4.3,3.06,0(0.00 %),"11,200",0.05,0,0,4.6,4.6,4.3
13/09/2011,4.3,3.06,0.2(4.88 %),"7,100",0.03,0,0,4.1,4.3,4.1
12/09/2011,4.2,2.99,0.2(5.00 %),"8,200",0.03,0,0,4,4.2,3.9
09/09/2011,4,2.85,0(0.00 %),"3,500",0.01,0,0,3.9,4,3.9
08/09/2011,4,2.85,0(0.00 %),"8,500",0.03,0,0,4.1,4.1,4
07/09/2011,4,2.85,0.1(2.56 %),"8,600",0.03,0,0,3.9,4,3.9
06/09/2011,3.9,2.78,-0.2(-4.88 %),"3,600",0.01,0,0,3.9,3.9,3.9
05/09/2011,3.9,2.78,-0.1(-2.50 %),"6,700",0.03,0,0,4.1,4.1,3.9
01/09/2011,4.1,2.92,0.1(2.50 %),"7,000",0.03,0,0,3.9,4.1,3.9
31/08/2011,3.9,2.78,-0.1(-2.50 %),"3,100",0.01,0,0,3.8,4,3.8
30/08/2011,4,2.85,0.2(5.26 %),"15,300",0.06,0,0,4,4,4
29/08/2011,3.9,2.78,0.2(5.41 %),"6,100",0.02,0,0,3.7,3.9,3.7
26/08/2011,3.7,2.63,-0.1(-2.63 %),"1,600",0.01,0,0,3.9,3.9,3.7
25/08/2011,3.7,2.63,-0.1(-2.63 %),800,0,0,0,3.8,3.8,3.7
24/08/2011,3.8,2.71,0(0.00 %),"5,100",0.02,0,0,3.8,3.8,3.8
23/08/2011,3.8,2.71,0(0.00 %),"2,400",0.01,0,0,3.8,3.8,3.8
22/08/2011,3.8,2.71,0(0.00 %),"1,200",0,0,0,3.8,3.8,3.8
19/08/2011,3.8,2.71,-0.1(-2.56 %),"4,100",0.02,0,0,3.9,3.9,3.8
18/08/2011,3.9,2.78,0.1(2.63 %),"8,000",0.03,0,0,3.9,3.9,3.9
17/08/2011,3.9,2.78,0.2(5.41 %),"12,400",0.05,0,0,3.7,3.9,3.7
16/08/2011,3.7,2.63,0(0.00 %),"4,300",0.02,0,0,3.7,3.7,3.6
15/08/2011,3.7,2.63,0(0.00 %),"2,500",0.01,0,0,3.7,3.7,3.7
12/08/2011,3.7,2.63,0.1(2.78 %),"9,800",0.04,0,0,3.7,3.7,3.7
11/08/2011,3.7,2.63,0(0.00 %),"3,000",0.01,0,0,3.5,3.7,3.5
10/08/2011,3.7,2.63,0(0.00 %),"1,200",0,0,0,3.7,3.7,3.7
09/08/2011,3.7,2.63,-0.1(-2.63 %),"16,200",0.06,0,0,3.7,3.7,3.7
08/08/2011,3.8,2.71,-0.2(-5.00 %),100,0,0,0,3.8,3.8,3.8
05/08/2011,4,2.85,-0.1(-2.44 %),"2,100",0.01,0,0,4,4,4
04/08/2011,4.2,2.99,0.2(5.00 %),"5,300",0.02,0,0,4.1,4.2,4.1
03/08/2011,4,2.85,-0.1(-2.44 %),"1,300",0.01,0,0,4,4,4
02/08/2011,4.1,2.92,0.1(2.50 %),"5,200",0.02,0,0,4.1,4.1,4
01/08/2011,4,2.85,-0.1(-2.44 %),"1,600",0.01,0,0,4,4,4
29/07/2011,4.1,2.92,0(0.00 %),0,0,0,0,4.1,4.1,4.1
28/07/2011,4.1,2.92,0(0.00 %),"2,400",0.01,0,0,4.2,4.3,4.1
27/07/2011,4.1,2.92,0(0.00 %),0,0,0,0,4.1,4.1,4.1
26/07/2011,4.1,2.92,-0.2(-4.65 %),"3,800",0.02,0,0,4.1,4.1,4
25/07/2011,4.3,3.06,0.2(4.88 %),100,0,0,0,4.3,4.3,4.3
22/07/2011,4.1,2.92,-0.1(-2.38 %),"4,100",0.02,0,0,4,4.1,4
21/07/2011,4.2,2.99,-0.2(-4.55 %),800,0,0,0,4.2,4.2,4.2
20/07/2011,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
19/07/2011,4.4,3.13,-0.1(-2.22 %),500,0,0,0,4.4,4.4,4.4
18/07/2011,4.5,3.2,0.1(2.27 %),100,0,0,0,4.5,4.5,4.5
15/07/2011,4.3,3.06,-0.1(-2.27 %),"3,200",0.01,0,0,4.5,4.5,4.3
14/07/2011,4.4,3.13,-0.1(-2.22 %),"6,100",0.03,0,0,4.4,4.4,4.3
13/07/2011,4.5,3.2,0(0.00 %),"1,000",0,0,0,4.5,4.5,4.5
12/07/2011,4.5,3.2,-0.1(-2.17 %),400,0,0,0,4.6,4.6,4.5
11/07/2011,4.6,3.27,0.1(2.22 %),100,0,0,0,4.6,4.6,4.6
08/07/2011,4.5,3.2,-0.3(-6.25 %),"3,000",0.01,0,0,4.5,4.5,4.5
07/07/2011,4.8,3.42,0.1(2.13 %),100,0,0,0,4.8,4.8,4.8
06/07/2011,4.7,3.35,0.1(2.17 %),100,0,0,0,4.7,4.7,4.7
05/07/2011,4.6,3.27,0.1(2.22 %),"1,900",0.01,0,0,4.6,4.6,4.6
04/07/2011,4.6,3.27,-0.2(-4.17 %),"5,700",0.03,0,0,4.5,4.6,4.5
01/07/2011,4.8,3.42,0.3(6.67 %),100,0,0,0,4.8,4.8,4.8
30/06/2011,4.5,3.2,-0.2(-4.26 %),"6,300",0.03,0,0,4.6,4.6,4.4
29/06/2011,4.7,3.35,-0.2(-4.08 %),"1,600",0.01,0,0,4.7,4.7,4.7
28/06/2011,4.9,3.49,0(0.00 %),0,0,0,0,4.9,4.9,4.9
27/06/2011,4.9,3.49,0(0.00 %),"1,000",0,"5,000",0.02,4.9,4.9,4.9
24/06/2011,4.9,3.49,0.3(6.52 %),100,0,0,0,4.9,4.9,4.9
23/06/2011,4.6,3.27,-0.2(-4.17 %),"6,300",0.03,0,0,4.6,4.7,4.6
22/06/2011,4.8,3.42,-0.1(-2.04 %),600,0,0,0,4.8,4.8,4.8
21/06/2011,4.9,3.49,0.1(2.08 %),"5,700",0.03,0,0,4.9,4.9,4.9
20/06/2011,4.8,3.42,-0.2(-4.00 %),"2,700",0.01,0,0,4.8,4.8,4.8
17/06/2011,5,3.56,-0.1(-1.96 %),"6,000",0.03,0,0,5,5,5
16/06/2011,5.2,3.7,0.1(1.96 %),"6,300",0.03,0,0,4.8,5.2,4.8
15/06/2011,5.1,3.63,-0.3(-5.56 %),"8,100",0.04,0,0,5.2,5.2,5.1
14/06/2011,5.2,3.7,0.1(1.96 %),"61,500",0.33,0,0,5.4,5.4,5.2
13/06/2011,5.1,3.63,0.3(6.25 %),"29,400",0.15,0,0,5,5.1,4.9
10/06/2011,4.8,3.42,0.3(6.67 %),"31,300",0.15,0,0,4.8,4.8,4.6
09/06/2011,4.5,3.2,0(0.00 %),"5,400",0.02,0,0,4.5,4.5,4.4
08/06/2011,4.6,3.27,0(0.00 %),"16,200",0.07,0,0,4.5,4.6,4.4
07/06/2011,4.6,3.27,0.1(2.22 %),"9,800",0.04,0,0,4.5,4.6,4.5
06/06/2011,4.5,3.2,-0.1(-2.17 %),"3,800",0.02,0,0,4.4,4.5,4.4
03/06/2011,4.6,3.27,-0.2(-4.17 %),"4,900",0.02,0,0,4.7,4.7,4.6
02/06/2011,4.8,3.42,0.2(4.35 %),"22,400",0.11,0,0,4.8,4.9,4.7
01/06/2011,5,3.56,0.3(6.38 %),900,0,0,0,4.7,5,4.5
31/05/2011,4.7,3.35,-0.2(-4.08 %),"2,500",0.01,0,0,4.7,4.7,4.6
30/05/2011,4.9,3.49,-0.1(-2.00 %),"14,800",0.07,0,0,4.8,5,4.8
27/05/2011,5,3.56,0.2(4.17 %),"1,800",0.01,0,0,5,5,5
26/05/2011,5,3.56,0.3(6.38 %),"6,300",0.03,0,0,4.7,5,4.5
25/05/2011,4.7,3.35,-0.3(-6.00 %),"12,600",0.06,0,0,5,5,4.7
24/05/2011,5,3.56,-0.3(-5.66 %),"21,900",0.11,0,0,5.2,5.2,5
23/05/2011,5.2,3.7,-0.3(-5.45 %),"5,800",0.03,0,0,5.4,5.4,5.2
20/05/2011,5.5,3.92,0(0.00 %),100,0,0,0,5.5,5.5,5.5
19/05/2011,5.5,3.92,0(0.00 %),"2,900",0.02,0,0,5.5,5.5,5.5
18/05/2011,5.5,3.92,-0.2(-3.51 %),"12,000",0.07,0,0,5.6,5.6,5.5
17/05/2011,5.6,3.99,-0.3(-5.08 %),"11,900",0.07,0,0,5.8,5.8,5.6
16/05/2011,5.7,4.06,-0.2(-3.39 %),"5,000",0.03,0,0,5.9,5.9,5.7
13/05/2011,5.7,4.06,-0.3(-5.00 %),"5,200",0.03,0,0,6,6,5.7
12/05/2011,6,4.27,0.3(5.26 %),"2,000",0.01,0,0,6,6,6
11/05/2011,5.7,4.06,0(0.00 %),"6,200",0.04,0,0,5.7,5.7,5.6
10/05/2011,5.6,3.99,0(0.00 %),"5,600",0.03,0,0,5.8,5.9,5.6
09/05/2011,5.6,3.99,-0.4(-6.67 %),"34,400",0.19,0,0,6,6,5.6
06/05/2011,6,4.27,-0.1(-1.64 %),"3,300",0.02,0,0,6,6,5.9
05/05/2011,5.9,4.2,0(0.00 %),"2,500",0.02,0,0,6.2,6.2,5.9
04/05/2011,5.9,4.2,-0.2(-3.28 %),800,0,0,0,5.9,5.9,5.9
29/04/2011,6,4.27,0.1(1.69 %),600,0,0,0,6.3,6.3,6
28/04/2011,5.9,4.2,0(0.00 %),500,0,0,0,5.9,5.9,5.9
27/04/2011,6,4.27,-0.1(-1.64 %),"3,600",0.02,0,0,6,6,5.9
26/04/2011,5.9,4.2,-0.1(-1.67 %),800,0,0,0,6.4,6.4,5.9
25/04/2011,6,4.27,0.3(5.26 %),"2,400",0.01,0,0,6,6,6
22/04/2011,5.7,4.06,-0.1(-1.72 %),"3,300",0.02,0,0,6,6,5.6
21/04/2011,5.8,4.13,-0.3(-4.92 %),"2,800",0.02,0,0,6,6,5.8
20/04/2011,5.9,4.2,-0.2(-3.28 %),"1,300",0.01,0,0,6.2,6.2,5.9
19/04/2011,6,4.27,0(0.00 %),"3,900",0.02,0,0,6.1,6.2,6
18/04/2011,6.6,4.7,0.2(3.12 %),"4,200",0.03,0,0,6.1,6.6,6
15/04/2011,6.4,4.56,0(0.00 %),0,0,0,0,6.4,6.4,6.4
14/04/2011,6.7,4.77,0(0.00 %),600,0,0,0,6.4,6.7,6.3
13/04/2011,6.7,4.77,0(0.00 %),0,0,0,0,6.7,6.7,6.7
08/04/2011,6.7,4.77,0(0.00 %),"3,800",0.03,0,0,6.7,6.7,6.6
07/04/2011,6.8,4.84,-0.1(-1.45 %),"6,200",0.04,0,0,6.8,6.8,6.7
06/04/2011,6.9,4.91,0.3(4.55 %),"1,800",0.01,0,0,6.9,6.9,6.9
05/04/2011,6.7,4.77,0.1(1.52 %),"12,500",0.08,0,0,6.6,6.7,6.6
04/04/2011,6.6,4.7,-0.1(-1.49 %),"6,800",0.04,0,0,6.7,6.7,6.6
01/04/2011,6.7,4.77,-0.1(-1.47 %),"16,500",0.11,0,0,6.8,6.8,6.7
31/03/2011,6.8,4.84,0(0.00 %),"16,500",0.11,0,0,6.8,6.8,6.8
30/03/2011,6.8,4.84,0(0.00 %),"1,000",0.01,0,0,6.8,6.8,6.8
29/03/2011,6.8,4.84,0(0.00 %),"5,800",0.04,0,0,6.8,6.8,6.8
28/03/2011,6.8,4.84,-0.1(-1.45 %),"1,300",0.01,0,0,6.9,6.9,6.8
25/03/2011,7,4.98,0(0.00 %),"2,100",0.01,0,0,6.9,7,6.9
24/03/2011,7,4.98,-0.1(-1.41 %),"1,400",0.01,0,0,7,7,7
23/03/2011,7,4.98,0.2(2.94 %),300,0,0,0,7.1,7.1,7
22/03/2011,6.9,4.91,-0.1(-1.43 %),"10,000",0.07,0,0,6.9,6.9,6.7
21/03/2011,7,4.98,0(0.00 %),"5,800",0.04,0,0,7.1,7.1,6.9
18/03/2011,7.1,5.05,0.1(1.43 %),"5,100",0.04,0,0,7,7.1,7
17/03/2011,7,4.98,0.2(2.94 %),400,0,0,0,7,7,7
16/03/2011,6.9,4.91,-0.1(-1.43 %),"8,700",0.06,0,0,7.3,7.3,6.7
15/03/2011,6.8,4.84,-0.2(-2.86 %),"2,300",0.02,0,0,6.9,7.1,6.8
14/03/2011,7,4.98,-0.5(-6.67 %),"17,400",0.12,0,0,7.2,7.2,7
11/03/2011,7.4,5.27,0.3(4.23 %),"6,200",0.05,0,0,7.4,7.5,7.4
10/03/2011,7.1,5.05,0.4(5.97 %),"8,000",0.06,0,0,7.1,7.1,6.9
09/03/2011,6.6,4.7,-0.4(-5.71 %),"16,200",0.11,0,0,6.9,6.9,6.6
08/03/2011,7,4.98,0(0.00 %),"4,800",0.03,0,0,7,7,7
07/03/2011,7.1,5.05,0.1(1.43 %),"9,700",0.07,0,0,7,7.1,6.8
04/03/2011,7,4.98,0.2(2.94 %),900,0.01,0,0,7.1,7.1,7
03/03/2011,6.7,4.77,-0.5(-6.94 %),"22,100",0.15,0,0,7,7,6.7
02/03/2011,7,4.98,-0.4(-5.41 %),"3,100",0.02,0,0,7.3,7.3,7
01/03/2011,7.5,5.34,-0.3(-3.85 %),"14,000",0.1,0,0,7.6,7.6,7.3
28/02/2011,7.8,5.55,0.5(6.85 %),200,0,0,0,7.8,7.8,7.8
25/02/2011,7.5,5.34,0.2(2.74 %),"1,100",0.01,0,0,7.3,7.5,7.3
24/02/2011,7.3,5.2,-0.2(-2.67 %),"4,300",0.03,0,0,7.3,7.3,7.2
23/02/2011,7.6,5.41,0.2(2.70 %),"2,800",0.02,0,0,7.3,7.6,7.3
22/02/2011,7.5,5.34,-0.2(-2.60 %),"18,200",0.14,0,0,7.6,7.6,7.3
21/02/2011,7.6,5.41,-0.5(-6.17 %),"33,100",0.25,0,0,7.8,7.8,7.6
18/02/2011,8.1,5.77,-0.1(-1.22 %),"9,300",0.07,0,0,8.1,8.2,8
17/02/2011,8.1,5.77,-0.3(-3.57 %),"7,900",0.06,0,0,8.3,8.3,8.1
16/02/2011,8.4,5.98,0.1(1.20 %),"2,500",0.02,0,0,8.5,8.5,8.4
15/02/2011,8.4,5.98,-0.3(-3.45 %),"4,800",0.04,0,0,8.4,8.4,8.3
14/02/2011,8.7,6.19,0.2(2.35 %),600,0.01,0,0,8.7,8.7,8.7
11/02/2011,8.6,6.12,0.2(2.38 %),"2,300",0.02,0,0,8.5,8.6,8.5
10/02/2011,8.4,5.98,-0.2(-2.33 %),"5,700",0.05,0,0,8.5,8.5,8.4
09/02/2011,8.4,5.98,-0.1(-1.18 %),"2,600",0.02,0,0,8.8,8.8,8.4
08/02/2011,8.6,6.12,0.1(1.18 %),"1,200",0.01,0,0,8.5,8.6,8.3
28/01/2011,8.5,6.05,0.2(2.41 %),"7,900",0.07,0,0,8.5,8.5,8.5
27/01/2011,8.3,5.91,0.1(1.22 %),"2,400",0.02,0,0,8.3,8.4,8.3
26/01/2011,8.4,5.98,-0.1(-1.18 %),"17,300",0.14,0,0,8.2,8.7,8
25/01/2011,8.3,5.91,-0.4(-4.60 %),"2,400",0.02,0,0,8.6,8.6,8.3
24/01/2011,8.6,6.12,-0.3(-3.37 %),"5,200",0.05,0,0,8.8,8.8,8.6
21/01/2011,8.8,6.26,-0.1(-1.12 %),"5,100",0.05,0,0,9.1,9.1,8.8
20/01/2011,8.9,6.34,0(0.00 %),"12,700",0.11,0,0,9,9,8.9
19/01/2011,8.9,6.34,-0.1(-1.11 %),"7,600",0.07,0,0,8.9,8.9,8.9
18/01/2011,9,6.41,0(0.00 %),"3,000",0.03,0,0,9,9,9
17/01/2011,9,6.41,0(0.00 %),"13,500",0.12,0,0,9,9.1,9
14/01/2011,9,6.41,0(0.00 %),"17,700",0.16,0,0,9,9,9
13/01/2011,9,6.41,0(0.00 %),"13,900",0.13,0,0,9,9.2,9
12/01/2011,9,6.41,0.1(1.12 %),"8,800",0.08,0,0,9.1,9.1,8.9
11/01/2011,8.8,6.26,0(0.00 %),"3,100",0.03,0,0,9,9,8.8
10/01/2011,8.7,6.19,-0.5(-5.43 %),"13,800",0.12,0,0,9.1,9.1,8.7
07/01/2011,9.2,6.55,0(0.00 %),"2,100",0.02,0,0,9,9.4,9
06/01/2011,9.2,6.55,0.2(2.22 %),"17,000",0.16,0,0,9,9.4,9
05/01/2011,9.1,6.48,-0.1(-1.09 %),"5,500",0.05,0,0,9.2,9.2,8.9
04/01/2011,9.4,6.69,0.4(4.44 %),"12,600",0.12,0,0,9.5,9.5,9.1
31/12/2010,8.7,6.19,-0.5(-5.43 %),"19,700",0.18,0,0,9,9.3,8.7
30/12/2010,9.2,6.55,0.2(2.22 %),"12,000",0.11,0,0,9.2,9.3,9
29/12/2010,9,6.41,-0.3(-3.23 %),"13,800",0.12,0,0,9.3,9.3,9
28/12/2010,9.4,6.69,0.4(4.44 %),"4,900",0.05,0,0,9.1,9.4,9.1
27/12/2010,9.2,6.55,0.2(2.22 %),"4,500",0.04,0,0,9.5,9.5,9
24/12/2010,9.4,6.69,0.3(3.30 %),"13,800",0.12,0,0,9,9.4,8.9
23/12/2010,9,6.41,-0.3(-3.23 %),"11,100",0.1,0,0,9.5,9.5,9
22/12/2010,9.2,6.55,0(0.00 %),"21,600",0.2,0,0,9.1,9.5,9.1
21/12/2010,9.5,6.76,0(0.00 %),"22,700",0.21,0,0,9.3,9.5,9
20/12/2010,9.5,6.76,-0.6(-5.94 %),"30,500",0.29,0,0,10.2,10.2,9.4
17/12/2010,10.2,7.26,0.6(6.25 %),"14,700",0.15,0,0,10.1,10.2,9.9
16/12/2010,9.6,6.83,-0.5(-4.95 %),"7,100",0.07,0,0,10.6,10.6,9.4
15/12/2010,10.1,7.19,-0.5(-4.72 %),"8,100",0.08,0,0,10.4,10.6,10
14/12/2010,10.4,7.4,-0.7(-6.31 %),"34,300",0.36,0,0,11.5,11.5,10.4
13/12/2010,11.1,7.9,0.7(6.73 %),"94,700",1.05,0,0,11.1,11.1,11
10/12/2010,10.5,7.48,0.6(6.06 %),"38,900",0.41,0,0,10,10.5,10
09/12/2010,10.3,7.33,0(0.00 %),"39,100",0.39,0,0,10.1,10.4,9.6
08/12/2010,10.2,7.26,-0.7(-6.42 %),"10,900",0.11,0,0,10.5,10.9,10.2
07/12/2010,10.7,7.62,-0.8(-6.96 %),"27,700",0.3,0,0,10.8,11.4,10.7
06/12/2010,11.3,8.04,0(0.00 %),"31,700",0.36,0,0,11.9,11.9,11
03/12/2010,11.3,8.04,0.7(6.60 %),"58,400",0.66,0,0,11,11.3,11
02/12/2010,10.8,7.69,0.4(3.85 %),"23,500",0.25,0,0,10.4,11,10.2
01/12/2010,10.1,7.19,-0.4(-3.81 %),"28,000",0.29,0,0,10.6,10.7,10.1
30/11/2010,10.5,7.48,0.6(6.06 %),"42,000",0.44,0,0,10.4,10.5,10.4
29/11/2010,10.1,7.19,0.6(6.32 %),"26,700",0.26,0,0,9.8,10.1,9.5
26/11/2010,9.7,6.91,0.1(1.04 %),"28,000",0.27,0,0,10,10,9
25/11/2010,9.7,6.91,0.6(6.59 %),"34,600",0.33,0,0,9.1,9.7,9.1
24/11/2010,9.2,6.55,0.3(3.37 %),"17,600",0.16,0,0,9,9.2,8.9
23/11/2010,8.9,6.34,0.3(3.49 %),"7,600",0.07,0,0,8.8,9,8.7
22/11/2010,8.8,6.26,-0.4(-4.35 %),"32,400",0.28,0,0,9.1,9.1,8.6
19/11/2010,9.1,6.48,-0.5(-5.21 %),"5,300",0.05,0,0,9.3,9.4,9.1
18/11/2010,9.4,6.69,0(0.00 %),"11,300",0.11,0,0,9.6,9.8,9.4
17/11/2010,9.4,6.69,0.2(2.17 %),"11,500",0.11,0,0,9.5,9.5,9.2
16/11/2010,9.3,6.62,-0.3(-3.12 %),"49,400",0.45,0,0,9.3,9.5,9
15/11/2010,9.5,6.76,-0.4(-4.04 %),"13,700",0.13,0,0,9.7,9.7,9.5
12/11/2010,9.9,7.05,-0.4(-3.88 %),"17,400",0.17,0,0,10.1,10.2,9.7
11/11/2010,10.2,7.26,0(0.00 %),"26,900",0.28,0,0,10.6,10.7,10.1
10/11/2010,10.5,7.48,0.6(6.06 %),"40,300",0.41,0,0,10,10.5,9.9
09/11/2010,10,7.12,-0.1(-0.99 %),"36,200",0.36,0,0,10,10.1,9.8
08/11/2010,10.1,7.19,-0.3(-2.88 %),"11,300",0.11,0,0,10.3,10.3,10
05/11/2010,10.6,7.55,0.3(2.91 %),"38,500",0.4,0,0,10.6,10.7,10.2
04/11/2010,10.5,7.48,0(0.00 %),"31,200",0.32,0,0,10.4,10.5,10.2
03/11/2010,10.7,7.62,0(0.00 %),"21,600",0.23,0,0,10.6,10.7,10.3
02/11/2010,10.7,7.62,-0.1(-0.93 %),"8,700",0.09,0,0,10.7,10.7,10.6
01/11/2010,10.7,7.62,-0.2(-1.83 %),"1,800",0.02,0,0,10.7,10.9,10.7
29/10/2010,10.8,7.69,-0.1(-0.92 %),"3,500",0.04,0,0,11.4,11.4,10.7
28/10/2010,11,7.83,-0.1(-0.90 %),"7,900",0.09,0,0,10.8,11,10.7
