date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
03/07/2020,3.09,--,0.04(1.31 %),"1,326,680",4.1,0,0,3.09,3.11,3.07
02/07/2020,3.05,--,-0.15(-4.69 %),"2,327,270",7.26,0,0,3.15,3.21,3.05
01/07/2020,3.2,--,0.2(6.67 %),"3,218,180",9.78,0,0,3,3.21,2.91
30/06/2020,3,--,-0.17(-5.36 %),"5,946,380",18.07,0,0,3.17,3.22,2.95
29/06/2020,3.17,--,-0.23(-6.76 %),"5,650,400",18.1,0,0,3.34,3.4,3.17
26/06/2020,3.4,--,-0.01(-0.29 %),"4,087,600",13.76,0,0,3.41,3.49,3.27
25/06/2020,3.41,--,0.01(0.29 %),"2,610,210",8.87,0,0,3.34,3.47,3.31
24/06/2020,3.4,--,-0.24(-6.59 %),"4,508,420",15.74,0,0,3.65,3.69,3.39
23/06/2020,3.64,--,0.22(6.43 %),"5,999,670",21.42,0,0,3.45,3.65,3.42
22/06/2020,3.42,--,-0.15(-4.20 %),"4,832,660",16.92,0,0,3.58,3.6,3.41
19/06/2020,3.57,--,0.02(0.56 %),"3,605,130",12.72,0,0,3.51,3.6,3.48
18/06/2020,3.55,--,-0.09(-2.47 %),"4,494,210",16.52,0,0,3.65,3.85,3.55
17/06/2020,3.64,--,0.23(6.74 %),"11,285,100",40.75,0,0,3.43,3.64,3.42
16/06/2020,3.41,--,0.12(3.65 %),"3,939,850",13.37,0,0,3.34,3.49,3.27
15/06/2020,3.29,--,-0.01(-0.30 %),"4,277,550",14.04,0,0,3.3,3.37,3.15
12/06/2020,3.3,--,0.02(0.61 %),"7,155,970",22.93,0,0,3.07,3.46,3.07
11/06/2020,3.28,--,-0.24(-6.82 %),"8,207,910",28.49,0,0,3.5,3.69,3.28
10/06/2020,3.52,--,-0.09(-2.49 %),"5,714,590",20.31,0,0,3.57,3.68,3.45
09/06/2020,3.61,--,-0.22(-5.74 %),"10,490,340",38.78,0,0,3.8,3.99,3.57
08/06/2020,3.83,--,0.25(6.98 %),"9,418,650",35.99,0,0,3.75,3.83,3.75
05/06/2020,3.58,--,0.23(6.87 %),"11,220,390",39.91,0,0,3.58,3.58,3.4
04/06/2020,3.35,--,0.2(6.35 %),"10,277,330",33.9,0,0,3.12,3.37,3.1
03/06/2020,3.15,--,0.03(0.96 %),"2,524,390",7.87,0,0,3.1,3.17,3.07
02/06/2020,3.12,--,-0.16(-4.88 %),"2,608,740",8.31,0,0,3.3,3.3,3.12
01/06/2020,3.28,--,0.15(4.79 %),"8,694,210",28.48,0,0,3.18,3.34,3.15
29/05/2020,3.13,--,0.02(0.64 %),"2,351,650",7.36,0,0,3.15,3.18,3.05
28/05/2020,3.11,--,0.03(0.97 %),"2,106,800",6.52,0,0,3.08,3.14,3.08
27/05/2020,3.08,--,-0.07(-2.22 %),"2,769,300",8.64,0,0,3.15,3.2,3.08
26/05/2020,3.15,--,-0.01(-0.32 %),"2,055,290",6.48,0,0,3.15,3.19,3.14
25/05/2020,3.16,--,0.03(0.96 %),"2,316,600",7.35,0,0,3.13,3.21,3.13
22/05/2020,3.13,--,-0.07(-2.19 %),"2,447,260",7.73,0,0,3.2,3.2,3.12
21/05/2020,3.2,--,-0.08(-2.44 %),"3,612,720",11.82,0,0,3.33,3.38,3.15
20/05/2020,3.28,--,0.17(5.47 %),"2,627,210",8.34,0,0,3.11,3.28,3.11
19/05/2020,3.11,--,-0.01(-0.32 %),"3,369,780",10.5,0,0,3.12,3.2,3.09
18/05/2020,3.12,--,-0.08(-2.50 %),"2,655,830",8.37,0,0,3.2,3.22,3.11
15/05/2020,3.2,--,-0.11(-3.32 %),"4,048,320",13.02,0,0,3.33,3.35,3.12
14/05/2020,3.31,--,0.09(2.80 %),"4,171,570",13.87,0,0,3.22,3.4,3.22
13/05/2020,3.22,--,0.08(2.55 %),"5,275,540",16.87,0,0,3.17,3.25,3.09
12/05/2020,3.14,--,0.02(0.64 %),"2,458,330",7.7,0,0,3.11,3.18,3.07
11/05/2020,3.12,--,0.02(0.65 %),"2,888,760",9.03,0,0,3.12,3.2,3.05
08/05/2020,3.1,--,-0.04(-1.27 %),"3,794,560",11.88,0,0,3.17,3.19,3.08
07/05/2020,3.14,--,-0.11(-3.38 %),"2,199,710",6.99,0,0,3.28,3.28,3.11
06/05/2020,3.25,--,0.19(6.21 %),"4,844,850",15.34,0,0,3.06,3.27,3.06
05/05/2020,3.06,--,-0.06(-1.92 %),"6,114,870",18.15,0,0,2.98,3.13,2.91
04/05/2020,3.12,--,-0.23(-6.87 %),"5,346,100",16.77,0,0,3.12,3.24,3.12
29/04/2020,3.35,--,0.13(4.04 %),"5,007,760",16.46,0,0,3.35,3.42,3.12
28/04/2020,3.22,--,-0.08(-2.42 %),"4,390,660",14.28,0,0,3.33,3.43,3.16
27/04/2020,3.3,--,0.02(0.61 %),"10,039,300",34.76,0,0,3.5,3.5,3.3
24/04/2020,3.28,--,0.21(6.84 %),"11,225,390",35.88,0,0,3.07,3.28,2.96
23/04/2020,3.07,--,0(0.00 %),"4,494,520",13.86,0,0,3.22,3.22,3.03
22/04/2020,3.07,--,0.09(3.02 %),"4,141,550",12.66,0,0,2.95,3.17,2.86
21/04/2020,2.98,--,0.12(4.20 %),"9,039,950",26.77,0,0,2.83,3.06,2.76
20/04/2020,2.86,--,0(0.00 %),"4,241,110",12.2,0,0,2.92,2.95,2.82
17/04/2020,2.86,--,-0.07(-2.39 %),"5,060,870",14.63,0,0,2.93,2.97,2.85
16/04/2020,2.93,--,0(0.00 %),"4,175,160",12.45,0,0,2.97,3.05,2.89
15/04/2020,2.93,--,0.19(6.93 %),"7,145,920",20.76,0,0,2.75,2.93,2.75
14/04/2020,2.74,--,-0.11(-3.86 %),"3,569,630",9.86,0,0,2.81,2.83,2.7
13/04/2020,2.85,--,0.04(1.42 %),"3,456,400",9.75,0,0,2.82,2.92,2.7
10/04/2020,2.81,--,-0.17(-5.70 %),"13,839,620",38.85,0,0,2.9,2.92,2.78
09/04/2020,2.98,--,0.01(0.34 %),"7,479,310",22.73,0,0,2.97,3.15,2.96
08/04/2020,2.97,--,0.19(6.83 %),"1,587,380",4.64,0,0,2.85,2.97,2.72
07/04/2020,2.78,--,-0.2(-6.71 %),"9,186,170",25.79,0,0,2.98,2.98,2.78
06/04/2020,2.98,--,-0.15(-4.79 %),"21,156,490",67.38,0,0,3.34,3.34,2.95
03/04/2020,3.13,--,0.2(6.83 %),"541,070",1.69,0,0,3.13,3.13,3.13
01/04/2020,2.93,--,0.19(6.93 %),"3,907,030",10.86,0,0,2.55,2.93,2.55
31/03/2020,2.74,--,-0.2(-6.80 %),"19,490,630",53.46,"400,000",1.1,2.74,2.86,2.74
30/03/2020,2.94,--,-0.22(-6.96 %),"52,780",0.16,0,0,2.94,2.94,2.94
27/03/2020,3.16,--,-0.23(-6.78 %),"276,940",0.88,0,0,3.16,3.16,3.16
26/03/2020,3.39,--,-0.25(-6.87 %),"1,275,330",4.32,0,0,3.39,3.39,3.39
25/03/2020,3.64,--,-0.27(-6.91 %),"13,307,930",48.45,0,0,3.64,3.7,3.64
24/03/2020,3.91,--,-0.29(-6.90 %),"141,010",0.55,"20,000",0.09,3.91,3.91,3.91
23/03/2020,4.2,--,-0.31(-6.87 %),"113,490",0.48,0,0,4.2,4.2,4.2
20/03/2020,4.51,--,-0.33(-6.82 %),"7,276,140",32.99,0,0,4.51,4.81,4.51
19/03/2020,4.84,--,-0.36(-6.92 %),"35,482,420",186.48,0,0,5.56,5.56,4.84
18/03/2020,5.2,--,0.34(7.00 %),"430,510",2.24,0,0,5.2,5.2,5.2
17/03/2020,4.86,--,0.31(6.81 %),"435,600",2.12,"300,000",1.27,4.86,4.86,4.86
16/03/2020,4.55,--,0.29(6.81 %),"391,710",1.78,"21,420",0.09,4.55,4.55,4.55
13/03/2020,4.26,--,0.27(6.77 %),"2,921,100",12.44,0,0,4.26,4.26,4.26
12/03/2020,3.99,--,0.26(6.97 %),"9,138,750",36.08,0,0,3.95,3.99,3.73
11/03/2020,3.73,--,0.24(6.88 %),"12,343,670",45.99,0,0,3.73,3.73,3.6
10/03/2020,3.49,--,0.22(6.73 %),"1,233,130",4.3,0,0,3.49,3.49,3.49
09/03/2020,3.27,--,0.21(6.86 %),"20,636,010",67.14,0,0,3.27,3.27,3.06
06/03/2020,3.06,--,0.2(6.99 %),"1,280,860",3.92,0,0,3.06,3.06,3.06
05/03/2020,2.86,--,0.18(6.72 %),"1,819,080",5.2,0,0,2.86,2.86,2.86
04/03/2020,2.68,--,0.17(6.77 %),"519,570",1.39,0,0,2.68,2.68,2.68
03/03/2020,2.51,--,0.16(6.81 %),"860,320",2.16,"130,000",0.31,2.51,2.51,2.51
02/03/2020,2.35,--,0.15(6.82 %),"10,721,060",25.08,0,0,2.27,2.35,2.25
28/02/2020,2.2,--,0.08(3.77 %),"3,251,080",6.92,0,0,2.07,2.22,2.05
27/02/2020,2.12,--,0.13(6.53 %),"3,140,640",6.47,"25,000",0.05,1.97,2.12,1.97
26/02/2020,1.99,--,-0.08(-3.86 %),"1,841,010",3.68,0,0,2,2.06,1.95
25/02/2020,2.07,--,0.07(3.50 %),"3,967,890",7.79,0,0,1.87,2.1,1.86
24/02/2020,2,--,-0.15(-6.98 %),"4,572,060",9.16,0,0,2.01,2.06,2
21/02/2020,2.15,--,-0.16(-6.93 %),"4,617,400",10.21,0,0,2.25,2.31,2.15
20/02/2020,2.31,--,-0.02(-0.86 %),"3,637,140",8.66,0,0,2.38,2.45,2.31
19/02/2020,2.33,--,0.15(6.88 %),"7,833,920",18.19,"20,000",0.04,2.33,2.33,2.25
18/02/2020,2.18,--,0.14(6.86 %),"2,393,870",5.11,0,0,2.03,2.18,2.02
17/02/2020,2.04,--,-0.06(-2.86 %),"2,821,760",5.86,0,0,2.1,2.13,2
14/02/2020,2.1,--,0.1(5.00 %),"8,005,750",17.08,0,0,2.14,2.14,2.08
13/02/2020,2,--,0.13(6.95 %),"6,942,080",13.86,0,0,2,2,1.95
12/02/2020,1.87,--,0.12(6.86 %),"2,575,660",4.73,0,0,1.79,1.87,1.78
11/02/2020,1.75,--,0.03(1.74 %),"1,307,980",2.3,0,0,1.72,1.78,1.71
10/02/2020,1.72,--,-0.08(-4.44 %),"1,256,030",2.2,0,0,1.75,1.79,1.72
07/02/2020,1.8,--,0.01(0.56 %),"2,039,170",3.71,0,0,1.79,1.86,1.75
06/02/2020,1.79,--,0.07(4.07 %),"1,792,250",3.14,0,0,1.74,1.8,1.7
05/02/2020,1.72,--,0.01(0.58 %),"1,375,760",2.38,0,0,1.71,1.78,1.7
04/02/2020,1.71,--,0.06(3.64 %),"1,803,750",3.05,"30,000",0.05,1.69,1.72,1.65
03/02/2020,1.65,--,-0.05(-2.94 %),"3,631,110",5.82,0,0,1.65,1.75,1.59
31/01/2020,1.7,--,-0.12(-6.59 %),"2,463,560",4.31,0,0,1.79,1.83,1.7
30/01/2020,1.82,--,-0.13(-6.67 %),"2,306,710",4.23,"125,000",0.23,1.93,1.93,1.82
22/01/2020,1.95,--,0.07(3.72 %),"1,486,140",2.87,0,0,1.92,1.96,1.88
21/01/2020,1.88,--,0.12(6.82 %),"1,772,320",3.3,0,0,1.76,1.88,1.76
20/01/2020,1.76,--,0.02(1.15 %),"837,650",1.47,0,0,1.76,1.8,1.72
17/01/2020,1.74,--,0.02(1.16 %),"1,035,180",1.81,0,0,1.7,1.81,1.69
16/01/2020,1.72,--,-0.02(-1.15 %),"1,049,640",1.83,0,0,1.74,1.79,1.7
15/01/2020,1.74,--,-0.07(-3.87 %),"1,002,700",1.78,0,0,1.81,1.81,1.73
14/01/2020,1.81,--,0.1(5.85 %),"1,710,950",3.04,0,0,1.68,1.82,1.67
13/01/2020,1.71,--,-0.11(-6.04 %),"2,400,650",4.19,0,0,1.84,1.86,1.71
10/01/2020,1.82,--,-0.13(-6.67 %),"4,194,050",7.98,0,0,1.97,2.03,1.82
09/01/2020,1.95,--,-0.02(-1.02 %),"1,887,970",3.77,0,0,2.03,2.05,1.95
08/01/2020,1.97,--,-0.14(-6.64 %),"3,545,750",7.09,0,0,2.08,2.08,1.97
07/01/2020,2.11,--,0.11(5.50 %),"1,898,670",3.92,0,0,2.02,2.14,1.99
06/01/2020,2,--,-0.1(-4.76 %),"3,058,510",6.3,0,0,2.07,2.12,1.98
03/01/2020,2.1,--,0.01(0.48 %),"5,307,180",11.7,0,0,2.19,2.23,2.1
02/01/2020,2.09,--,0.13(6.63 %),"2,572,810",5.33,0,0,2.01,2.09,1.98
31/12/2019,1.96,--,-0.06(-2.97 %),"2,588,550",5.22,0,0,2,2.09,1.93
30/12/2019,2.02,--,-0.14(-6.48 %),"3,632,770",7.48,0,0,2.18,2.19,2.01
27/12/2019,2.16,--,0.03(1.41 %),"2,537,770",5.55,0,0,2.2,2.23,2.11
26/12/2019,2.13,--,-0.15(-6.58 %),"7,030,980",15.35,0,0,2.31,2.31,2.13
25/12/2019,2.28,--,-0.17(-6.94 %),"5,434,980",12.75,0,0,2.45,2.53,2.28
24/12/2019,2.45,--,-0.05(-2.00 %),"2,390,130",5.9,0,0,2.5,2.51,2.42
23/12/2019,2.5,--,-0.05(-1.96 %),"4,457,490",11.42,0,0,2.65,2.7,2.48
20/12/2019,2.55,--,0.09(3.66 %),"3,435,080",8.52,0,0,2.46,2.55,2.34
19/12/2019,2.46,--,-0.18(-6.82 %),"9,084,280",22.45,"39,800",0.11,2.46,2.63,2.46
18/12/2019,2.64,--,-0.19(-6.71 %),"7,219,190",19.26,0,0,2.7,2.83,2.64
17/12/2019,2.83,--,0(0.00 %),"9,685,810",28.28,0,0,2.92,3.02,2.64
16/12/2019,2.83,--,0.18(6.79 %),"8,474,740",23.71,0,0,2.65,2.83,2.64
13/12/2019,2.65,--,0.16(6.43 %),"9,588,640",25.3,0,0,2.66,2.66,2.5
12/12/2019,2.49,--,0.16(6.87 %),"4,991,450",12.3,0,0,2.45,2.49,2.39
11/12/2019,2.33,--,0.15(6.88 %),"6,247,140",14.22,0,0,2.16,2.33,2.14
10/12/2019,2.18,--,0.02(0.93 %),"5,575,320",12.3,0,0,2.17,2.27,2.14
09/12/2019,2.16,--,0.14(6.93 %),"5,923,400",12.64,0,0,2.05,2.16,2.05
06/12/2019,2.02,--,-0.02(-0.98 %),"4,085,160",8.4,0,0,2.01,2.12,2.01
05/12/2019,2.04,--,0.08(4.08 %),"10,518,140",21.86,"20,000",0.04,2.02,2.09,2.01
04/12/2019,1.96,--,0.12(6.52 %),"5,229,910",10.07,0,0,1.86,1.96,1.86
03/12/2019,1.84,--,0.06(3.37 %),"2,782,210",5.08,0,0,1.8,1.86,1.78
02/12/2019,1.78,--,0.02(1.14 %),"1,776,130",3.19,0,0,1.77,1.83,1.76
29/11/2019,1.76,--,0(0.00 %),"2,054,210",3.66,0,0,1.77,1.83,1.75
28/11/2019,1.76,--,-0.01(-0.56 %),"1,305,590",2.32,0,0,1.8,1.81,1.75
27/11/2019,1.77,--,0.03(1.72 %),"1,954,220",3.49,0,0,1.74,1.82,1.73
26/11/2019,1.74,--,-0.01(-0.57 %),"716,120",1.26,0,0,1.8,1.8,1.74
25/11/2019,1.75,--,0.04(2.34 %),"1,474,280",2.57,"50,000",0.08,1.71,1.79,1.7
22/11/2019,1.71,--,-0.07(-3.93 %),"2,044,320",3.54,0,0,1.75,1.8,1.7
21/11/2019,1.78,--,-0.04(-2.20 %),"1,677,750",3.01,0,0,1.82,1.84,1.76
20/11/2019,1.82,--,-0.05(-2.67 %),"3,110,750",5.68,0,0,1.85,1.89,1.8
19/11/2019,1.87,--,0.12(6.86 %),"4,117,760",7.55,0,0,1.8,1.87,1.77
18/11/2019,1.75,--,0.05(2.94 %),"1,705,870",2.92,"144,000",0.24,1.69,1.78,1.67
15/11/2019,1.7,--,-0.07(-3.95 %),"4,378,980",7.98,0,0,1.89,1.89,1.7
14/11/2019,1.77,--,0.11(6.63 %),"5,664,750",9.99,0,0,1.7,1.77,1.69
13/11/2019,1.66,--,0.03(1.84 %),"2,769,140",4.63,0,0,1.66,1.7,1.65
12/11/2019,1.63,--,0.03(1.88 %),"1,548,200",2.52,0,0,1.58,1.67,1.58
11/11/2019,1.6,--,0.02(1.27 %),"532,410",0.85,"50,000",0.07,1.6,1.6,1.58
08/11/2019,1.58,--,0(0.00 %),"725,040",1.16,0,0,1.58,1.62,1.58
07/11/2019,1.58,--,-0.03(-1.86 %),"944,380",1.5,0,0,1.59,1.63,1.58
06/11/2019,1.61,--,-0.01(-0.62 %),"360,540",0.58,0,0,1.6,1.64,1.6
05/11/2019,1.62,--,-0.04(-2.41 %),"1,307,250",2.11,0,0,1.66,1.68,1.59
04/11/2019,1.66,--,0.06(3.75 %),"831,500",1.39,0,0,1.64,1.7,1.63
01/11/2019,1.6,--,-0.02(-1.23 %),"1,390,510",2.23,0,0,1.58,1.68,1.56
31/10/2019,1.62,--,-0.12(-6.90 %),"4,476,940",7.37,"20,000",0.04,1.7,1.72,1.62
30/10/2019,1.74,--,-0.03(-1.69 %),"1,371,350",2.4,0,0,1.76,1.79,1.72
29/10/2019,1.77,--,0.04(2.31 %),"2,387,520",4.2,0,0,1.78,1.82,1.7
28/10/2019,1.73,--,0.11(6.79 %),"2,949,490",5.01,"20,000",0.03,1.62,1.73,1.62
25/10/2019,1.62,--,0(0.00 %),"932,700",1.51,0,0,1.61,1.65,1.6
24/10/2019,1.62,--,0.01(0.62 %),"661,900",1.08,0,0,1.6,1.67,1.58
23/10/2019,1.61,--,-0.07(-4.17 %),"1,352,360",2.21,0,0,1.62,1.67,1.6
22/10/2019,1.68,--,-0.01(-0.59 %),"5,601,810",9.91,0,0,1.78,1.8,1.65
21/10/2019,1.69,--,0.11(6.96 %),"2,172,190",3.65,0,0,1.6,1.69,1.57
18/10/2019,1.58,--,0(0.00 %),"1,711,700",2.76,"70,000",0.1,1.58,1.66,1.54
17/10/2019,1.58,--,-0.07(-4.24 %),"1,208,800",1.92,0,0,1.59,1.64,1.58
16/10/2019,1.65,--,0.01(0.61 %),"1,991,180",3.24,0,0,1.68,1.68,1.59
15/10/2019,1.64,--,0.1(6.49 %),"3,393,110",5.49,"25,000",0.04,1.55,1.64,1.52
14/10/2019,1.54,--,0.05(3.36 %),"2,067,100",3.22,"35,000",0.05,1.52,1.59,1.5
11/10/2019,1.49,--,0.09(6.43 %),"1,583,250",2.34,"360,000",0.47,1.4,1.49,1.4
10/10/2019,1.4,--,-0.04(-2.78 %),"350,840",0.5,0,0,1.44,1.44,1.4
09/10/2019,1.44,--,-0.02(-1.37 %),"783,710",1.13,0,0,1.46,1.46,1.42
08/10/2019,1.46,--,-0.02(-1.35 %),"780,550",1.14,"210,000",0.33,1.49,1.49,1.45
07/10/2019,1.48,--,-0.02(-1.33 %),"294,250",0.44,"210,000",0.34,1.51,1.52,1.48
04/10/2019,1.5,--,-0.01(-0.66 %),"344,860",0.52,0,0,1.51,1.53,1.5
03/10/2019,1.51,--,-0.01(-0.66 %),"332,940",0.5,"50,000",0.08,1.52,1.52,1.5
02/10/2019,1.52,--,-0.01(-0.65 %),"278,640",0.42,0,0,1.53,1.53,1.52
01/10/2019,1.53,--,0.01(0.66 %),"273,840",0.42,"20,000",0.03,1.52,1.54,1.52
30/09/2019,1.52,--,-0.01(-0.65 %),"334,750",0.51,0,0,1.53,1.54,1.52
27/09/2019,1.53,--,0(0.00 %),"364,420",0.56,0,0,1.52,1.54,1.52
26/09/2019,1.53,--,-0.01(-0.65 %),"389,520",0.59,0,0,1.54,1.54,1.51
25/09/2019,1.54,--,0.02(1.32 %),"372,120",0.57,0,0,1.53,1.54,1.52
24/09/2019,1.52,--,-0.02(-1.30 %),"374,760",0.57,0,0,1.54,1.55,1.52
23/09/2019,1.54,--,0(0.00 %),"426,990",0.66,0,0,1.54,1.55,1.53
20/09/2019,1.54,--,-0.01(-0.65 %),"340,440",0.53,0,0,1.56,1.56,1.54
19/09/2019,1.55,--,0(0.00 %),"269,650",0.42,0,0,1.56,1.56,1.54
18/09/2019,1.55,--,0.01(0.65 %),"418,150",0.65,"110,000",0.16,1.54,1.56,1.54
17/09/2019,1.54,--,-0.02(-1.28 %),"453,310",0.71,0,0,1.56,1.57,1.54
16/09/2019,1.56,--,0(0.00 %),"536,740",0.84,0,0,1.56,1.57,1.55
13/09/2019,1.56,--,0(0.00 %),"665,160",1.04,"126,000",0.21,1.56,1.57,1.55
12/09/2019,1.56,--,0.02(1.30 %),"1,024,560",1.59,0,0,1.54,1.57,1.54
11/09/2019,1.54,--,0(0.00 %),"418,900",0.65,0,0,1.55,1.56,1.53
10/09/2019,1.54,--,-0.01(-0.65 %),"325,190",0.51,0,0,1.54,1.58,1.54
09/09/2019,1.55,--,0.02(1.31 %),"1,327,490",2.06,"30,000",0.04,1.53,1.58,1.53
06/09/2019,1.53,--,-0.01(-0.65 %),"486,400",0.75,"126,000",0.18,1.56,1.57,1.53
05/09/2019,1.54,--,-0.01(-0.65 %),"385,350",0.6,"100,000",0.14,1.57,1.57,1.54
04/09/2019,1.55,--,0(0.00 %),"288,700",0.45,0,0,1.57,1.57,1.54
03/09/2019,1.55,--,-0.05(-3.12 %),"651,040",1.02,"150,000",0.26,1.59,1.6,1.55
30/08/2019,1.6,--,0.02(1.27 %),"469,510",0.75,"160,000",0.24,1.6,1.6,1.57
29/08/2019,1.58,--,0.01(0.64 %),"527,210",0.83,0,0,1.57,1.6,1.57
28/08/2019,1.57,--,-0.04(-2.48 %),"773,190",1.22,"105,000",0.18,1.59,1.61,1.57
27/08/2019,1.61,--,0(0.00 %),"337,370",0.54,"200,000",0.3,1.62,1.63,1.6
26/08/2019,1.61,--,-0.05(-3.01 %),"1,096,000",1.79,"135,000",0.24,1.68,1.68,1.6
23/08/2019,1.66,--,0.1(6.41 %),"1,516,770",2.45,"105,000",0.15,1.57,1.66,1.56
22/08/2019,1.56,--,-0.02(-1.27 %),"520,790",0.82,"115,000",0.19,1.58,1.59,1.56
21/08/2019,1.58,--,-0.01(-0.63 %),"420,720",0.67,"100,000",0.17,1.59,1.6,1.58
20/08/2019,1.59,--,-0.01(-0.62 %),"446,840",0.71,"100,000",0.15,1.6,1.61,1.59
19/08/2019,1.6,--,0(0.00 %),"436,650",0.7,"144,000",0.24,1.6,1.63,1.6
16/08/2019,1.6,--,-0.01(-0.62 %),"727,400",1.17,"100,000",0.17,1.61,1.62,1.6
15/08/2019,1.61,--,-0.04(-2.42 %),"1,059,400",1.7,"100,000",0.18,1.63,1.63,1.58
14/08/2019,1.65,--,-0.01(-0.60 %),"234,340",0.39,"35,000",0.05,1.67,1.67,1.65
13/08/2019,1.66,--,0(0.00 %),"229,630",0.38,0,0,1.65,1.67,1.64
12/08/2019,1.66,--,0.01(0.61 %),"221,930",0.37,"152,000",0.25,1.65,1.67,1.65
09/08/2019,1.65,--,0(0.00 %),"647,800",1.08,0,0,1.65,1.69,1.65
08/08/2019,1.65,--,0.01(0.61 %),"272,510",0.45,0,0,1.65,1.67,1.63
07/08/2019,1.64,--,0.01(0.61 %),"843,330",1.39,0,0,1.66,1.69,1.63
06/08/2019,1.63,--,-0.03(-1.81 %),"985,890",1.61,0,0,1.65,1.65,1.62
05/08/2019,1.66,--,-0.01(-0.60 %),"614,540",1.02,0,0,1.67,1.68,1.65
02/08/2019,1.67,--,-0.01(-0.60 %),"608,480",1.02,"35,000",0.06,1.69,1.7,1.66
01/08/2019,1.68,--,-0.05(-2.89 %),"1,633,400",2.78,0,0,1.73,1.74,1.68
31/07/2019,1.73,--,-0.03(-1.70 %),"554,650",0.97,"700,000",1.15,1.77,1.77,1.73
30/07/2019,1.76,--,-0.02(-1.12 %),"1,213,540",2.14,0,0,1.78,1.79,1.74
29/07/2019,1.78,--,0.01(0.56 %),"744,690",1.32,0,0,1.78,1.79,1.76
26/07/2019,1.77,--,-0.01(-0.56 %),"585,690",1.04,0,0,1.79,1.8,1.76
25/07/2019,1.78,--,0.01(0.56 %),"969,620",1.73,0,0,1.77,1.81,1.76
24/07/2019,1.77,--,-0.03(-1.67 %),"609,860",1.08,0,0,1.79,1.81,1.76
23/07/2019,1.8,--,0(0.00 %),"911,590",1.63,"35,000",0.06,1.8,1.81,1.77
22/07/2019,1.8,--,0(0.00 %),"379,180",0.68,0,0,1.8,1.82,1.79
19/07/2019,1.8,--,-0.04(-2.17 %),"895,370",1.63,0,0,1.83,1.84,1.8
18/07/2019,1.84,--,0.04(2.22 %),"2,527,600",4.6,0,0,1.8,1.88,1.76
17/07/2019,1.8,--,-0.03(-1.64 %),"507,580",0.92,0,0,1.84,1.84,1.8
16/07/2019,1.83,--,0.07(3.98 %),"2,384,960",4.41,0,0,1.81,1.88,1.81
15/07/2019,1.76,--,-0.02(-1.12 %),"626,130",1.11,0,0,1.78,1.8,1.76
12/07/2019,1.78,--,-0.03(-1.66 %),"515,840",0.92,0,0,1.81,1.82,1.77
11/07/2019,1.81,--,0.04(2.26 %),"1,154,610",2.08,0,0,1.78,1.83,1.77
10/07/2019,1.77,--,0(0.00 %),"539,480",0.96,"20,000",0.03,1.76,1.79,1.76
09/07/2019,1.77,--,-0.01(-0.56 %),"504,780",0.9,0,0,1.78,1.79,1.76
08/07/2019,1.78,--,0.01(0.56 %),"552,300",0.98,"700,000",1.16,1.79,1.79,1.75
05/07/2019,1.77,--,-0.03(-1.67 %),"251,200",0.45,0,0,1.8,1.82,1.77
04/07/2019,1.8,--,-0.03(-1.64 %),"789,680",1.44,0,0,1.83,1.86,1.8
03/07/2019,1.83,--,0.08(4.57 %),"1,534,090",2.76,"25,000",0.04,1.76,1.86,1.74
02/07/2019,1.75,--,0(0.00 %),"402,200",0.7,"20,000",0.04,1.75,1.77,1.74
01/07/2019,1.75,--,0.01(0.57 %),"628,630",1.1,0,0,1.75,1.78,1.73
28/06/2019,1.74,--,-0.02(-1.14 %),"702,400",1.23,0,0,1.74,1.77,1.74
27/06/2019,1.76,--,-0.01(-0.56 %),"815,340",1.44,0,0,1.76,1.79,1.74
26/06/2019,1.77,--,0.03(1.72 %),"1,054,710",1.86,"30,000",0.05,1.74,1.8,1.74
25/06/2019,1.74,--,-0.01(-0.57 %),"817,830",1.43,"30,000",0.06,1.76,1.77,1.74
24/06/2019,1.75,--,-0.04(-2.23 %),"1,005,760",1.78,0,0,1.8,1.8,1.75
21/06/2019,1.79,--,-0.02(-1.10 %),"305,920",0.55,0,0,1.79,1.82,1.78
20/06/2019,1.81,--,0.03(1.69 %),"413,440",0.74,"85,000",0.14,1.84,1.84,1.78
19/06/2019,1.78,--,0.07(4.09 %),"2,008,010",3.62,0,0,1.78,1.82,1.74
18/06/2019,1.71,--,-0.09(-5.00 %),"605,280",1.07,"25,000",0.05,1.84,1.84,1.71
17/06/2019,1.8,--,-0.1(-5.26 %),"1,574,250",2.88,"60,000",0.12,1.88,1.89,1.8
14/06/2019,1.9,--,0.01(0.53 %),"4,658,440",9.19,0,0,2.02,2.02,1.89
13/06/2019,1.89,--,0.12(6.78 %),"318,670",0.6,"25,000",0.04,1.89,1.89,1.89
12/06/2019,1.77,--,0.11(6.63 %),"804,240",1.39,0,0,1.68,1.77,1.67
11/06/2019,1.66,--,0(0.00 %),"275,500",0.46,0,0,1.66,1.68,1.65
10/06/2019,1.66,--,-0.02(-1.19 %),"396,500",0.67,"25,000",0.04,1.69,1.7,1.66
07/06/2019,1.68,--,0.01(0.60 %),"227,620",0.38,0,0,1.67,1.69,1.67
06/06/2019,1.67,--,0.01(0.60 %),"571,590",0.95,0,0,1.65,1.68,1.65
05/06/2019,1.66,--,0(0.00 %),"778,310",1.3,0,0,1.66,1.69,1.65
