date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
08/05/2017,3.7(-7.50 %),0,0,0,0,0,0,"17,150,000",0%
05/05/2017,4(8.11 %),0,0,0,0,0,0,"17,150,000",0%
04/05/2017,3.7(0.00 %),0,0,0,0,0,0,"17,150,000",0%
03/05/2017,3.7(12.12 %),0,0,0,0,0,0,"17,150,000",0%
28/04/2017,3.3(0.00 %),0,0,0,0,0,0,"17,150,000",0%
27/04/2017,3.5(12.90 %),0,0,0,0,0,0,"17,150,000",0%
26/04/2017,3.1(-13.89 %),0,0,0,0,0,0,"17,150,000",0%
25/04/2017,3.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
24/04/2017,3.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
21/04/2017,3.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
20/04/2017,3.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
19/04/2017,3.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
18/04/2017,3.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
17/04/2017,3.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
14/04/2017,3.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
13/04/2017,3.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
12/04/2017,3.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
11/04/2017,3.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
10/04/2017,3.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
07/04/2017,3.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
05/04/2017,3.6(5.88 %),0,0,0,0,0,0,"17,150,000",0%
04/04/2017,3.4(0.00 %),0,0,0,0,0,0,"17,150,000",0%
03/04/2017,3.4(0.00 %),0,0,0,0,0,0,"17,150,000",0%
31/03/2017,3.4(-15.00 %),0,0,0,0,0,0,"17,150,000",0%
30/03/2017,4(0.00 %),0,0,0,0,0,0,"17,150,000",0%
29/03/2017,4(0.00 %),0,0,0,0,0,0,"17,150,000",0%
28/03/2017,4(0.00 %),0,0,0,0,0,0,"17,150,000",0%
27/03/2017,4(5.26 %),0,0,0,0,0,0,"17,150,000",0%
24/03/2017,3.8(0.00 %),0,0,0,0,0,0,"17,150,000",0%
23/03/2017,3.8(0.00 %),0,0,0,0,0,0,"17,150,000",0%
22/03/2017,3.8(0.00 %),0,0,0,0,0,0,"17,150,000",0%
20/03/2017,4.4(0.00 %),0,0,0,0,0,0,"17,150,000",0%
17/03/2017,4.4(0.00 %),0,0,0,0,0,0,"17,150,000",0%
16/03/2017,4.4(0.00 %),0,0,0,0,0,0,"17,150,000",0%
15/03/2017,4.4(0.00 %),0,0,0,0,0,0,"17,150,000",0%
14/03/2017,4.4(2.33 %),0,0,0,0,0,0,"17,150,000",0%
13/03/2017,4.3(7.50 %),0,0,0,0,0,0,"17,150,000",0%
10/03/2017,4.1(-12.77 %),0,0,0,0,0,0,"17,150,000",0%
09/03/2017,4.7(0.00 %),0,0,0,0,0,0,"17,150,000",0%
08/03/2017,4.7(0.00 %),0,0,0,0,0,0,"17,150,000",0%
07/03/2017,4.7(0.00 %),0,0,0,0,0,0,"17,150,000",0%
06/03/2017,4.7(0.00 %),0,0,0,0,0,0,"17,150,000",0%
03/03/2017,4.9(4.26 %),0,0,0,0,0,0,"17,150,000",0%
02/03/2017,4.7(14.63 %),0,0,0,0,0,0,"17,150,000",0%
01/03/2017,4(-11.11 %),0,0,0,0,0,0,"17,150,000",0%
28/02/2017,3.9(-13.33 %),0,0,0,0,0,0,"17,150,000",0%
27/02/2017,0(0.00 %),0,0,0,0,0,0,"17,150,000",0%
24/02/2017,4.2(13.51 %),0,0,0,0,0,0,"17,150,000",0%
23/02/2017,3.7(12.12 %),0,0,0,0,0,0,"17,150,000",0%
22/02/2017,3.3(-10.81 %),0,0,0,0,0,0,"17,150,000",0%
21/02/2017,4(14.29 %),0,0,0,0,0,0,"17,150,000",0%
20/02/2017,3.5(-14.63 %),0,0,0,0,0,0,"17,150,000",0%
17/02/2017,4.1(0.00 %),0,0,0,0,0,0,"17,150,000",0%
16/02/2017,4.1(-14.58 %),0,0,0,0,0,0,"17,150,000",0%
15/02/2017,4.8(0.00 %),0,0,0,0,0,0,"17,150,000",0%
14/02/2017,4.2(-14.29 %),0,0,0,0,0,0,"17,150,000",0%
13/02/2017,4.9(40.00 %),0,0,0,0,0,0,"17,150,000",0%
10/02/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
09/02/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
08/02/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
07/02/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
06/02/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
03/02/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
02/02/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
25/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
24/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
23/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
20/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
19/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
18/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
17/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
16/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
13/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
12/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
11/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
10/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
09/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
06/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
05/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
04/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
03/01/2017,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
30/12/2016,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
29/12/2016,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
28/12/2016,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
27/12/2016,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
26/12/2016,3.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
23/12/2016,3.5(2.94 %),0,0,0,0,0,0,"17,150,000",0%
22/12/2016,3.4(-12.82 %),0,0,0,0,0,0,"17,150,000",0%
21/12/2016,3.9(0.00 %),0,0,0,0,0,0,"17,150,000",0%
20/12/2016,3.9(0.00 %),0,0,0,0,0,0,"17,150,000",0%
19/12/2016,3.9(0.00 %),0,0,0,0,0,0,"17,150,000",0%
16/12/2016,3.5(-12.50 %),0,0,0,0,0,0,"17,150,000",0%
15/12/2016,4(0.00 %),0,0,0,0,0,0,"17,150,000",0%
14/12/2016,4(-9.09 %),0,0,0,0,0,0,"17,150,000",0%
13/12/2016,4.4(-13.73 %),0,0,0,0,0,0,"17,150,000",0%
12/12/2016,5.1(-15.00 %),0,0,0,0,0,0,"17,150,000",0%
09/12/2016,6(-14.29 %),0,0,0,0,0,0,"17,150,000",0%
08/12/2016,7(-14.63 %),0,0,0,0,0,0,"17,150,000",0%
07/12/2016,8.2(0.00 %),0,0,0,0,0,0,"17,150,000",0%
06/12/2016,8.2(0.00 %),0,0,0,0,0,0,"17,150,000",0%
05/12/2016,8.2(0.00 %),0,0,0,0,0,0,"17,150,000",0%
02/12/2016,8(-20.00 %),0,0,0,0,0,0,"17,150,000",0%
