date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
14/11/2019,3.9,--,-0.2(-4.88 %),"12,810",0.05,0,0,4.1,4.1,3.9
13/11/2019,4.2,--,0.1(2.44 %),900,0,0,0,4.2,4.2,4.1
12/11/2019,4.2,--,0.2(5.00 %),"1,600",0.01,0,0,4.1,4.2,4.1
11/11/2019,4,--,-0.1(-2.44 %),"12,600",0.05,0,0,4.2,4.2,4
08/11/2019,4,--,0(0.00 %),"4,700",0.02,0,0,4.2,4.2,4
07/11/2019,4.1,--,0(0.00 %),"39,600",0.16,0,0,4,4.2,3.9
06/11/2019,4.2,--,0(0.00 %),"2,900",0.01,0,0,4.3,4.3,4
05/11/2019,4.2,--,0(0.00 %),"4,300",0.02,0,0,4.2,4.2,4.2
04/11/2019,4.1,--,-0.2(-4.65 %),"13,000",0.05,0,0,4.3,4.3,4
01/11/2019,4.3,--,-0.1(-2.27 %),"32,300",0.14,0,0,4.4,4.4,4.3
31/10/2019,4.4,--,0(0.00 %),"15,200",0.07,0,0,4.4,4.4,4.3
30/10/2019,4.5,--,0(0.00 %),"2,600",0.01,0,0,4.5,4.5,4.4
29/10/2019,4.5,--,-0.1(-2.17 %),"19,900",0.09,0,0,4.6,4.6,4.5
28/10/2019,4.6,--,0(0.00 %),"8,200",0.04,0,0,4.7,4.7,4.6
25/10/2019,4.6,--,0.1(2.22 %),"13,900",0.06,0,0,4.6,4.7,4.6
24/10/2019,4.5,--,0(0.00 %),"15,400",0.07,0,0,4.4,4.5,4.4
23/10/2019,4.6,--,0.2(4.55 %),"7,700",0.03,0,0,4.4,4.6,4.4
22/10/2019,4.5,--,0.1(2.27 %),"26,000",0.11,0,0,4.4,4.5,4.3
21/10/2019,4.4,--,-0.2(-4.35 %),"53,600",0.24,0,0,4.6,4.6,4.3
18/10/2019,4.6,--,0(0.00 %),"3,200",0.01,0,0,4.5,4.6,4.5
17/10/2019,4.6,--,0(0.00 %),"12,500",0.06,0,0,4.6,4.6,4.6
16/10/2019,4.6,--,0(0.00 %),"3,500",0.02,0,0,4.6,4.6,4.6
15/10/2019,4.6,--,0(0.00 %),"5,410",0.02,0,0,4.6,4.6,4.6
14/10/2019,4.5,--,-0.2(-4.26 %),"25,000",0.11,0,0,4.7,4.7,4.5
11/10/2019,4.7,--,-0.2(-4.08 %),"37,100",0.17,0,0,4.9,4.9,4.7
10/10/2019,4.9,--,0.1(2.08 %),"11,400",0.06,0,0,4.9,4.9,4.8
09/10/2019,4.9,--,0.5(11.36 %),"87,300",0.42,0,0,4.5,4.9,4.5
08/10/2019,4.6,--,0.1(2.22 %),"28,210",0.12,0,0,4.4,4.6,4.3
07/10/2019,4.4,--,-0.3(-6.38 %),"24,400",0.11,0,0,4.7,4.7,4.3
04/10/2019,4.7,--,0(0.00 %),"25,200",0.12,0,0,4.7,4.8,4.6
03/10/2019,4.7,--,0(0.00 %),"6,010",0.03,0,0,4.7,4.7,4.6
02/10/2019,4.8,--,0.1(2.13 %),"15,300",0.07,0,0,4.7,4.8,4.6
01/10/2019,4.7,--,-0.1(-2.08 %),"3,900",0.02,0,0,4.9,4.9,4.6
30/09/2019,4.9,--,0.1(2.08 %),"17,000",0.08,0,0,4.8,4.9,4.8
27/09/2019,4.9,--,0.1(2.08 %),"11,700",0.06,0,0,4.9,4.9,4.8
26/09/2019,4.9,--,0.2(4.26 %),"34,800",0.17,0,0,5,5,4.7
25/09/2019,4.8,--,-0.1(-2.04 %),"64,100",0.3,0,0,4.8,4.9,4.7
24/09/2019,4.9,--,-0.2(-3.92 %),"63,700",0.31,0,0,5,5,4.8
23/09/2019,5.1,--,-0.2(-3.77 %),"46,200",0.24,0,0,5.3,5.3,5
20/09/2019,5.3,--,0.5(10.42 %),"90,400",0.48,0,0,4.9,5.5,4.9
19/09/2019,4.9,--,0.1(2.08 %),"23,200",0.11,0,0,4.8,4.9,4.7
18/09/2019,4.8,--,0(0.00 %),"41,500",0.2,0,0,4.9,4.9,4.7
17/09/2019,4.8,--,0(0.00 %),"12,700",0.06,0,0,4.8,4.9,4.7
16/09/2019,4.8,--,-0.1(-2.04 %),"18,500",0.09,0,0,5,5,4.8
13/09/2019,5,--,0.1(2.04 %),"29,500",0.14,0,0,5,5,4.8
12/09/2019,4.9,--,0.2(4.26 %),"18,100",0.09,0,0,4.7,5,4.7
11/09/2019,4.7,--,-0.2(-4.08 %),"34,100",0.16,0,0,4.7,4.9,4.6
10/09/2019,4.8,--,-0.2(-4.00 %),"25,000",0.12,0,0,4.7,5,4.6
09/09/2019,4.9,--,0(0.00 %),"44,000",0.22,0,0,5,5.1,4.9
06/09/2019,5,--,-0.4(-7.41 %),"66,100",0.33,0,0,5.5,6,4.7
05/09/2019,5.4,--,0(0.00 %),"30,600",0.16,0,0,5.4,5.5,5.1
04/09/2019,5.4,--,-0.1(-1.82 %),"28,500",0.15,0,0,5.4,5.5,5.3
03/09/2019,5.4,--,-0.4(-6.90 %),"45,000",0.25,0,0,5.4,5.8,5.4
30/08/2019,5.4,--,-0.9(-14.29 %),"88,000",0.51,0,0,6.5,6.8,5.4
29/08/2019,6.3,--,0.8(14.55 %),"162,900",1.02,0,0,5.8,6.3,5.8
28/08/2019,5.8,--,0.7(13.73 %),"166,720",0.91,0,0,4.8,5.8,4.7
27/08/2019,5,--,-0.6(-10.71 %),"142,100",0.72,0,0,5.6,5.6,4.9
26/08/2019,5.7,--,0.6(11.76 %),"231,000",1.29,0,0,5.8,5.8,5.1
23/08/2019,5.1,--,0.6(13.33 %),"28,020",0.14,0,0,5.1,5.1,5.1
22/08/2019,4.6,--,0.6(15.00 %),"71,900",0.32,0,0,4.1,4.6,4.1
21/08/2019,4.1,--,-0.1(-2.38 %),"32,600",0.13,0,0,4.1,4.1,4
20/08/2019,4.1,--,-0.1(-2.38 %),"9,600",0.04,0,0,4.2,4.2,4.1
19/08/2019,4.2,--,0.1(2.44 %),"8,100",0.03,0,0,4.2,4.2,4.2
16/08/2019,4.1,--,0.1(2.50 %),"15,200",0.06,0,0,4,4.1,4
15/08/2019,4,--,-0.1(-2.44 %),"35,100",0.14,0,0,4.1,4.1,4
14/08/2019,4.1,--,0(0.00 %),"13,800",0.06,0,0,4.1,4.2,4.1
13/08/2019,4.1,--,-0.1(-2.38 %),"21,600",0.09,0,0,4.2,4.3,4.1
12/08/2019,4.2,--,-0.2(-4.55 %),"11,200",0.05,0,0,4.2,4.2,4.1
09/08/2019,4.4,--,0.2(4.76 %),"21,600",0.09,0,0,4.3,4.6,4.3
08/08/2019,4.3,--,0.2(4.88 %),"17,800",0.07,0,0,4.2,4.3,4.1
07/08/2019,4.2,--,0.1(2.44 %),"23,900",0.1,0,0,4.2,4.5,4.1
06/08/2019,4.1,--,-0.1(-2.38 %),"43,700",0.18,0,0,4.5,4.5,4.1
05/08/2019,4.3,--,-0.2(-4.44 %),"57,600",0.24,0,0,4.3,4.5,4.1
02/08/2019,4.6,--,-0.2(-4.17 %),"27,000",0.12,0,0,4.4,4.7,4.3
01/08/2019,4.9,--,-0.1(-2.00 %),"45,100",0.22,0,0,5,5.5,4.3
31/07/2019,5.1,--,0.6(13.33 %),"106,600",0.53,0,0,4.6,5.1,4.6
30/07/2019,4.7,--,0.6(14.63 %),"38,300",0.17,0,0,4.4,4.7,4.2
29/07/2019,4.4,--,0(0.00 %),"85,000",0.35,0,0,4.2,4.6,3.9
26/07/2019,4.2,--,-0.4(-8.70 %),"31,710",0.14,0,0,4.6,4.6,4.2
25/07/2019,4.7,--,0(0.00 %),"24,800",0.11,0,0,4.7,4.7,4.6
24/07/2019,4.8,--,-0.1(-2.04 %),"16,600",0.08,0,0,4.7,5,4.7
23/07/2019,4.8,--,0(0.00 %),"47,700",0.23,0,0,4.8,5.4,4.7
22/07/2019,4.6,--,-0.3(-6.12 %),"21,600",0.1,0,0,4.5,5,4.5
19/07/2019,4.7,--,-0.4(-7.84 %),"37,600",0.18,0,0,5.1,5.1,4.7
18/07/2019,5.1,--,-0.6(-10.53 %),"72,500",0.37,0,0,5.4,5.4,5
17/07/2019,5.5,--,0.3(5.77 %),"45,810",0.26,0,0,5.9,5.9,5.2
16/07/2019,5.2,--,0.6(13.04 %),"44,700",0.23,0,0,4.9,5.2,4.9
15/07/2019,4.8,--,-0.6(-11.11 %),"208,200",0.97,0,0,4.6,5.4,4.6
12/07/2019,5.4,--,-0.9(-14.29 %),"28,300",0.15,0,0,5.4,5.4,5.4
11/07/2019,6.3,--,-1(-13.70 %),"5,800",0.04,0,0,6.3,6.3,6.3
10/07/2019,7.3,--,-1.2(-14.12 %),"26,500",0.19,0,0,7.3,9.1,7.3
09/07/2019,8.8,--,1.1(14.29 %),"140,300",1.19,0,0,8.7,8.8,7.7
08/07/2019,7.7,--,1(14.93 %),"217,000",1.67,0,0,7.7,7.7,7.5
05/07/2019,6.7,--,0.8(13.56 %),"76,900",0.52,0,0,6.7,6.7,6.7
04/07/2019,5.2,--,0(0.00 %),"18,100",0.11,0,0,5.9,5.9,5.9
03/07/2019,5.2,--,0.6(13.04 %),"129,600",0.67,0,0,4.8,5.2,4.8
02/07/2019,4.7,--,0.6(14.63 %),"53,000",0.24,0,0,4.5,4.7,4.1
01/07/2019,4.1,--,0.5(13.89 %),"24,000",0.1,0,0,4.1,4.1,4.1
28/06/2019,3.6,--,0.4(12.50 %),"16,400",0.06,0,0,3.6,3.6,3.6
27/06/2019,3.4,--,0.4(13.33 %),"89,700",0.29,0,0,3.1,3.4,2.6
26/06/2019,3.1,--,0.3(10.71 %),"34,500",0.1,0,0,2.9,3.1,2.9
25/06/2019,2.8,--,0(0.00 %),"6,200",0.02,0,0,2.8,2.8,2.8
24/06/2019,2.8,--,0(0.00 %),"5,000",0.01,0,0,2.8,2.8,2.8
21/06/2019,2.8,--,0(0.00 %),"2,800",0.01,0,0,2.8,2.8,2.8
20/06/2019,2.8,--,0(0.00 %),"2,300",0.01,0,0,2.8,2.8,2.8
19/06/2019,2.8,--,0.1(3.70 %),"1,500",0,0,0,2.8,2.8,2.8
18/06/2019,2.7,--,-0.1(-3.57 %),100,0,0,0,2.7,2.7,2.7
17/06/2019,2.8,--,0.1(3.70 %),"5,700",0.02,0,0,2.7,2.8,2.7
14/06/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
13/06/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
12/06/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
11/06/2019,2.7,--,0(0.00 %),"3,100",0.01,0,0,2.7,2.7,2.7
10/06/2019,2.7,--,0(0.00 %),200,0,0,0,2.7,2.7,2.7
07/06/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
06/06/2019,2.7,--,0.2(8.00 %),"2,900",0.01,0,0,2.7,2.7,2.7
05/06/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
04/06/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
03/06/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
31/05/2019,2.4,--,-0.4(-14.29 %),"6,300",0.02,0,0,2.8,2.8,2.4
30/05/2019,2.8,--,0(0.00 %),0,0,0,0,2.8,2.8,2.8
29/05/2019,2.7,--,-0.1(-3.57 %),"7,600",0.02,0,0,2.8,2.8,2.7
28/05/2019,2.8,--,0(0.00 %),0,0,0,0,2.8,2.8,2.8
27/05/2019,2.8,--,0.1(3.70 %),"11,800",0.03,0,0,2.8,2.9,2.8
24/05/2019,2.7,--,0(0.00 %),500,0,0,0,2.7,2.7,2.7
23/05/2019,2.7,--,-0.2(-6.90 %),"3,000",0.01,0,0,2.7,2.7,2.7
22/05/2019,2.9,--,0.1(3.57 %),"1,100",0,0,0,2.9,2.9,2.9
21/05/2019,2.8,--,-0.1(-3.45 %),200,0,0,0,2.8,2.8,2.8
20/05/2019,2.9,--,0(0.00 %),0,0,0,0,2.9,2.9,2.9
17/05/2019,2.9,--,0.3(11.54 %),200,0,0,0,2.9,2.9,2.9
16/05/2019,2.6,--,0(0.00 %),0,0,0,0,2.6,2.6,2.6
15/05/2019,2.7,--,-0.1(-3.57 %),"1,100",0,0,0,2.6,2.7,2.6
14/05/2019,2.8,--,0(0.00 %),0,0,0,0,2.8,2.8,2.8
13/05/2019,2.9,2.75,0(0.00 %),200,0,0,0,2.9,2.9,2.9
10/05/2019,2.9,2.75,0(0.00 %),"5,800",0.02,0,0,2.9,2.9,2.9
09/05/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
08/05/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
07/05/2019,2.9,2.75,0(0.00 %),200,0,0,0,2.9,2.9,2.9
06/05/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
03/05/2019,2.9,2.75,0(0.00 %),400,0,0,0,3,3,2.9
02/05/2019,2.8,2.66,-0.2(-6.67 %),"2,400",0.01,0,0,3,3,2.8
26/04/2019,3,2.84,0(0.00 %),800,0,0,0,3,3,3
25/04/2019,3,2.84,0(0.00 %),0,0,0,0,3,3,3
24/04/2019,3,2.84,0.2(7.14 %),"5,000",0.02,0,0,3,3,3
23/04/2019,2.8,2.66,0(0.00 %),0,0,0,0,2.8,2.8,2.8
22/04/2019,2.8,2.66,-0.2(-6.67 %),"9,100",0.03,0,0,2.9,2.9,2.8
19/04/2019,3,2.84,0(0.00 %),900,0,0,0,3,3,3
18/04/2019,3,2.84,-0.1(-3.23 %),"1,000",0,0,0,3,3,3
17/04/2019,3.1,2.94,0(0.00 %),"1,000",0,0,0,3.1,3.1,3.1
16/04/2019,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
12/04/2019,3,2.84,0(0.00 %),500,0,0,0,3.3,3.3,3
11/04/2019,3,2.84,0(0.00 %),0,0,0,0,3,3,3
10/04/2019,3,2.84,0(0.00 %),0,0,0,0,3,3,3
09/04/2019,3,2.84,-0.3(-9.09 %),500,0,0,0,3,3,3
08/04/2019,3.3,3.13,0(0.00 %),0,0,0,0,3.3,3.3,3.3
05/04/2019,3.3,3.13,0.4(13.79 %),600,0,0,0,3.3,3.3,3.3
04/04/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
03/04/2019,2.9,2.75,0(0.00 %),300,0,0,0,2.9,2.9,2.9
02/04/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
01/04/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
29/03/2019,2.9,2.75,0(0.00 %),200,0,0,0,2.9,2.9,2.9
28/03/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
27/03/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
26/03/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
25/03/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
22/03/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
21/03/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
20/03/2019,3.2,3.03,0.2(6.67 %),"1,200",0,0,0,2.9,3.2,2.8
19/03/2019,3,2.84,0(0.00 %),0,0,0,0,3,3,3
18/03/2019,3,2.84,0(0.00 %),0,0,0,0,3,3,3
15/03/2019,3,2.84,0(0.00 %),0,0,0,0,3,3,3
14/03/2019,3,2.84,-0.3(-9.09 %),"3,300",0.01,0,0,3.4,3.4,3
13/03/2019,3.3,3.13,-0.1(-2.94 %),"1,000",0,0,0,3.3,3.3,3.3
12/03/2019,3.4,3.22,0(0.00 %),0,0,0,0,3.4,3.4,3.4
11/03/2019,3.4,3.22,0(0.00 %),0,0,0,0,3.4,3.4,3.4
08/03/2019,3.4,3.22,0.4(13.33 %),100,0,0,0,3.4,3.4,3.4
07/03/2019,3,2.84,0.1(3.45 %),100,0,0,0,3,3,3
06/03/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
05/03/2019,2.9,2.75,0(0.00 %),300,0,0,0,2.9,2.9,2.9
04/03/2019,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
01/03/2019,2.9,2.75,-0.4(-12.12 %),700,0,0,0,3,3,2.9
28/02/2019,3.3,3.13,0(0.00 %),0,0,0,0,3.3,3.3,3.3
27/02/2019,3.3,3.13,0(0.00 %),0,0,0,0,3.3,3.3,3.3
26/02/2019,3.3,3.13,0(0.00 %),0,0,0,0,3.3,3.3,3.3
25/02/2019,3.3,3.13,0(0.00 %),0,0,0,0,3.3,3.3,3.3
22/02/2019,3.3,3.13,0(0.00 %),300,0,0,0,3.3,3.3,3.3
21/02/2019,3.3,3.13,0(0.00 %),0,0,0,0,3.3,3.3,3.3
20/02/2019,3,2.84,-0.2(-6.25 %),"1,400",0,0,0,3.2,3.4,3
19/02/2019,3.2,3.03,0(0.00 %),0,0,0,0,3.2,3.2,3.2
18/02/2019,3.2,3.03,0(0.00 %),"1,000",0,0,0,3.2,3.2,3.2
15/02/2019,3.1,2.94,-0.1(-3.12 %),900,0,0,0,3.6,3.6,3.1
14/02/2019,3.2,3.03,-0.4(-11.11 %),"1,000",0,0,0,3.2,3.2,3.2
13/02/2019,3.6,3.41,0(0.00 %),0,0,0,0,3.6,3.6,3.6
12/02/2019,3,2.84,-0.5(-14.29 %),600,0,0,0,3.7,3.9,3
11/02/2019,3.5,3.32,-0.1(-2.78 %),300,0,0,0,3.5,3.5,3.5
01/02/2019,3.6,3.41,0(0.00 %),0,0,0,0,3.6,3.6,3.6
31/01/2019,3.6,3.41,0(0.00 %),0,0,0,0,3.6,3.6,3.6
30/01/2019,3.6,3.41,0(0.00 %),0,0,0,0,3.6,3.6,3.6
29/01/2019,3.6,3.41,0.3(9.09 %),500,0,0,0,3.6,3.6,3.6
28/01/2019,3.3,3.13,0(0.00 %),0,0,0,0,3.3,3.3,3.3
25/01/2019,3.3,3.13,0(0.00 %),0,0,0,0,3.3,3.3,3.3
24/01/2019,3.3,3.13,-0.5(-13.16 %),"1,000",0,0,0,3.3,3.3,3.3
23/01/2019,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
22/01/2019,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
21/01/2019,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
18/01/2019,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
17/01/2019,3.8,3.6,0(0.00 %),0,0,0,0,3.8,3.8,3.8
16/01/2019,3.8,3.6,0.4(11.76 %),100,0,0,0,3.8,3.8,3.8
15/01/2019,3.4,3.22,0(0.00 %),0,0,0,0,3.4,3.4,3.4
14/01/2019,3.4,3.22,0(0.00 %),0,0,0,0,3.4,3.4,3.4
11/01/2019,3.4,3.22,0.2(6.25 %),100,0,0,0,3.4,3.4,3.4
10/01/2019,3.2,3.03,0(0.00 %),0,0,0,0,3.2,3.2,3.2
09/01/2019,3.2,3.03,0(0.00 %),0,0,0,0,3.2,3.2,3.2
08/01/2019,3.2,3.03,0(0.00 %),0,0,0,0,3.2,3.2,3.2
07/01/2019,3.2,3.03,0(0.00 %),0,0,0,0,3.2,3.2,3.2
04/01/2019,3.2,3.03,-0.5(-13.51 %),100,0,0,0,3.2,3.2,3.2
03/01/2019,3.7,3.51,0(0.00 %),0,0,0,0,3.7,3.7,3.7
02/01/2019,3.7,3.51,0(0.00 %),0,0,0,0,3.7,3.7,3.7
28/12/2018,3.7,3.51,0(0.00 %),0,0,0,0,3.7,3.7,3.7
27/12/2018,3.7,3.51,0(0.00 %),0,0,0,0,3.7,3.7,3.7
26/12/2018,3.7,3.51,0(0.00 %),0,0,0,0,3.7,3.7,3.7
25/12/2018,3.7,3.51,0(0.00 %),0,0,0,0,3.7,3.7,3.7
24/12/2018,3.7,3.51,0(0.00 %),0,0,0,0,3.7,3.7,3.7
21/12/2018,3.5,3.32,0(0.00 %),300,0,0,0,4,4,3.5
20/12/2018,3.5,3.32,0(0.00 %),0,0,0,0,3.5,3.5,3.5
19/12/2018,3.5,3.32,0(0.00 %),0,0,0,0,3.5,3.5,3.5
18/12/2018,3.5,3.32,0(0.00 %),0,0,0,0,3.5,3.5,3.5
17/12/2018,3.5,3.32,0(0.00 %),0,0,0,0,3.5,3.5,3.5
14/12/2018,3.5,3.32,0(0.00 %),0,0,0,0,3.5,3.5,3.5
13/12/2018,3.5,3.32,0(0.00 %),0,0,0,0,3.5,3.5,3.5
12/12/2018,3.5,3.32,0.4(12.90 %),200,0,0,0,3.5,3.5,3.5
11/12/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
10/12/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
07/12/2018,3.1,2.94,0(0.00 %),"1,500",0,0,0,3.1,3.1,3.1
06/12/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
05/12/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
04/12/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
03/12/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
30/11/2018,3.1,2.94,0(0.00 %),200,0,0,0,3.1,3.1,3.1
29/11/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
28/11/2018,3.1,2.94,0.1(3.33 %),"10,000",0.03,0,0,3.1,3.1,3.1
27/11/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
26/11/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
23/11/2018,3.1,2.94,0.1(3.33 %),"13,000",0.04,0,0,3,3.1,3
22/11/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
21/11/2018,2.9,2.75,-0.5(-14.71 %),"3,300",0.01,0,0,3,3,2.9
20/11/2018,3.4,3.22,0.4(13.33 %),200,0,0,0,3.4,3.4,3.4
19/11/2018,3,2.84,0(0.00 %),"17,500",0.05,0,0,3,3,3
16/11/2018,3,2.84,0(0.00 %),"20,000",0.06,0,0,3,3,3
15/11/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
14/11/2018,2.9,2.75,-0.1(-3.33 %),"23,400",0.07,0,0,3,3,2.9
13/11/2018,3,2.84,0(0.00 %),"1,700",0.01,0,0,3,3,3
12/11/2018,3,2.84,0(0.00 %),"7,300",0.02,0,0,3,3,3
09/11/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
08/11/2018,3,2.84,0(0.00 %),"5,200",0.02,0,0,3,3,3
07/11/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
06/11/2018,3,2.84,0(0.00 %),"10,000",0.03,0,0,3,3,3
05/11/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
02/11/2018,3,2.84,0(0.00 %),"10,000",0.03,0,0,3,3,3
01/11/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
31/10/2018,3,2.84,0.1(3.45 %),300,0,0,0,3,3,3
30/10/2018,2.9,2.75,0.2(7.41 %),"1,500",0,0,0,2.9,2.9,2.9
29/10/2018,2.7,2.56,0(0.00 %),0,0,0,0,2.7,2.7,2.7
26/10/2018,2.7,2.56,-0.3(-10.00 %),300,0,0,0,2.7,2.7,2.7
25/10/2018,3,2.84,0(0.00 %),800,0,0,0,3,3,3
24/10/2018,3,2.84,0.1(3.45 %),"14,500",0.04,0,0,3,3,3
23/10/2018,3,2.84,0.2(7.14 %),"12,300",0.04,0,0,2.9,3,2.9
22/10/2018,2.8,2.66,-0.2(-6.67 %),"6,400",0.02,0,0,2.9,2.9,2.8
19/10/2018,3,2.84,0.1(3.45 %),"20,500",0.06,0,0,2.9,3,2.9
18/10/2018,3,2.84,0(0.00 %),"4,200",0.01,0,0,2.7,3,2.7
17/10/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
16/10/2018,3,2.84,0.1(3.45 %),100,0,0,0,3,3,3
15/10/2018,2.9,2.75,0(0.00 %),0,0,0,0,2.9,2.9,2.9
12/10/2018,2.9,2.75,0.1(3.57 %),"3,100",0.01,0,0,2.9,2.9,2.9
11/10/2018,2.8,2.66,-0.2(-6.67 %),"4,900",0.01,0,0,2.8,2.8,2.8
10/10/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
09/10/2018,3.1,2.94,0.1(3.33 %),"3,500",0.01,0,0,3,3.1,3
08/10/2018,3,2.84,0(0.00 %),"2,700",0.01,0,0,3,3,3
05/10/2018,3,2.84,0.2(7.14 %),"5,000",0.02,0,0,3,3,3
04/10/2018,2.8,2.66,-0.2(-6.67 %),"11,200",0.03,0,0,2.8,2.9,2.8
03/10/2018,3,2.84,-0.1(-3.23 %),"9,100",0.03,0,0,2.9,3,2.9
02/10/2018,3.1,2.94,0.1(3.33 %),"1,000",0,0,0,3.1,3.1,3.1
01/10/2018,3,2.84,0.3(11.11 %),500,0,0,0,3,3,3
28/09/2018,2.6,2.47,-0.4(-13.33 %),"12,300",0.03,0,0,2.9,2.9,2.6
27/09/2018,3,2.84,0(0.00 %),"14,200",0.04,0,0,3,3,2.9
26/09/2018,3,2.84,0(0.00 %),"3,800",0.01,0,0,3,3,3
25/09/2018,3,2.84,0(0.00 %),"4,900",0.01,0,0,3,3,2.9
24/09/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
21/09/2018,3,2.84,0(0.00 %),"4,000",0.01,0,0,3.1,3.1,3
20/09/2018,3,2.84,0(0.00 %),"3,000",0.01,0,0,3,3,3
19/09/2018,3,2.84,0(0.00 %),"2,100",0.01,0,0,3,3,3
18/09/2018,3,2.84,-0.1(-3.23 %),"4,000",0.01,0,0,3,3,3
17/09/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
14/09/2018,3.1,2.94,0(0.00 %),"2,700",0.01,0,0,3.1,3.1,3.1
13/09/2018,3.1,2.94,0(0.00 %),"3,800",0.01,0,0,3.1,3.1,3.1
12/09/2018,3.1,2.94,0(0.00 %),"11,400",0.04,0,0,3.1,3.1,3.1
11/09/2018,3.1,2.94,0(0.00 %),"31,600",0.1,0,0,3.1,3.2,3.1
10/09/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
07/09/2018,3.1,2.94,0(0.00 %),300,0,0,0,3.1,3.1,3.1
06/09/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
05/09/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
04/09/2018,3.1,2.94,0(0.00 %),100,0,0,0,3.1,3.1,3.1
31/08/2018,3,2.84,-0.1(-3.23 %),"5,700",0.02,0,0,3.1,3.1,3
30/08/2018,3.1,2.94,0(0.00 %),"17,100",0.05,0,0,3.1,3.1,3
29/08/2018,3.1,2.94,0(0.00 %),0,0,0,0,3.1,3.1,3.1
28/08/2018,3.1,2.94,0.1(3.33 %),800,0,0,0,3.1,3.1,3.1
27/08/2018,3,2.84,0(0.00 %),300,0,0,0,3,3,3
24/08/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
23/08/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
22/08/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
21/08/2018,3,2.84,0(0.00 %),"1,100",0,0,0,3,3,3
20/08/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
17/08/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
16/08/2018,3,2.84,0(0.00 %),10,0,0,0,3,3,3
15/08/2018,3,2.84,0(0.00 %),0,0,0,0,3,3,3
14/08/2018,3,2.84,0(0.00 %),"1,100",0,0,0,3,3,3
